Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:25:23,11:0A:28:D3:AE:65, , , ,-90, 
null,2020/01/30 19:25:23,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:25:23,2A:45:F4:78:6E:51, , , ,-100, 
null,2020/01/30 19:25:23,23:8A:0B:D2:C0:09, , , ,-82, 
[TV]89,2020/01/30 19:25:23,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:23,0E:F9:92:69:69:F7, , , ,-94, 
null,2020/01/30 19:25:23,06:5E:E1:88:9B:FC, , , ,-84, 
[TV]89,2020/01/30 19:25:23,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:24,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:25:24,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:25:24,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:25:24,57:41:E8:37:44:EA, , , ,-70, 
[TV]89,2020/01/30 19:25:24,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:25:24,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:25:24,23:8A:0B:D2:C0:09, , , ,-82, 
[TV]89,2020/01/30 19:25:24,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:25:24,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:25:24,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:25:24,27:8D:18:13:93:09, , , ,-84, 
null,2020/01/30 19:25:24,7C:67:3E:85:1A:9F, , , ,-97, 
null,2020/01/30 19:25:24,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:25:24,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:25:24,10:26:07:2F:EF:8D, , , ,-88, 
[TV]89,2020/01/30 19:25:24,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 19:25:24,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:25:24,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:25:24,5E:0F:13:78:CD:F7, , , ,-74, 
null,2020/01/30 19:25:24,35:8C:B3:80:F0:20, , , ,-90, 
null,2020/01/30 19:25:24,40:8B:63:36:8C:24, , , ,-97, 
null,2020/01/30 19:25:24,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:25:24,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:25:24,27:8D:18:13:93:09, , , ,-83, 
[TV]89,2020/01/30 19:25:24,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:25:24,2A:45:F4:78:6E:51, , , ,-99, 
null,2020/01/30 19:25:24,11:0A:28:D3:AE:65, , , ,-91, 
[TV]89,2020/01/30 19:25:24,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:25:24,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:25:24,06:5E:E1:88:9B:FC, , , ,-84, 
null,2020/01/30 19:25:24,08:34:AF:4E:01:A0, , , ,-79, 
null,2020/01/30 19:25:24,27:8D:18:13:93:09, , , ,-83, 
[TV]89,2020/01/30 19:25:24,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:24,11:0A:28:D3:AE:65, , , ,-90, 
[TV]89,2020/01/30 19:25:24,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:24,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:25:24,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:25:24,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:25:24,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:25:24,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:25:24,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:25:24,27:8D:18:13:93:09, , , ,-84, 
null,2020/01/30 19:25:24,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:25:24,57:25:65:E2:6F:94, , , ,-82, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:25,27:8D:18:13:93:09, , , ,-89, 
null,2020/01/30 19:25:25,10:26:07:2F:EF:8D, , , ,-86, 
null,2020/01/30 19:25:25,2B:12:E8:A5:51:D7, , , ,-86, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:25:25,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:25:25,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:25:25,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:25:25,35:8C:B3:80:F0:20, , , ,-91, 
null,2020/01/30 19:25:25,08:34:AF:4E:01:A0, , , ,-77, 
null,2020/01/30 19:25:25,06:5E:E1:88:9B:FC, , , ,-82, 
null,2020/01/30 19:25:25,27:8D:18:13:93:09, , , ,-85, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:25,7C:67:3E:85:1A:9F, , , ,-93, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:25,2A:45:F4:78:6E:51, , , ,-100, 
null,2020/01/30 19:25:25,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:25:25,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:25:25,35:8C:B3:80:F0:20, , , ,-95, 
null,2020/01/30 19:25:25,08:34:AF:4E:01:A0, , , ,-76, 
null,2020/01/30 19:25:25,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:25:25,01:8E:7B:16:1F:E1, , , ,-100, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:25:25,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:25:25,57:25:65:E2:6F:94, , , ,-84, 
null,2020/01/30 19:25:25,27:8D:18:13:93:09, , , ,-85, 
null,2020/01/30 19:25:25,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:25:25,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:25:25,23:8A:0B:D2:C0:09, , , ,-83, 
null,2020/01/30 19:25:25,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:25:25,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:25:25,08:34:AF:4E:01:A0, , , ,-77, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:25:25,27:8D:18:13:93:09, , , ,-87, 
null,2020/01/30 19:25:25,10:26:07:2F:EF:8D, , , ,-93, 
null,2020/01/30 19:25:25,11:0A:28:D3:AE:65, , , ,-91, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:25,2B:12:E8:A5:51:D7, , , ,-85, 
Mi Band 3,2020/01/30 19:25:25,C9:F2:EB:EB:B1:6E, , , ,-75, 
null,2020/01/30 19:25:25,0E:F9:92:69:69:F7, , , ,-92, 
null,2020/01/30 19:25:25,06:5E:E1:88:9B:FC, , , ,-83, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:25:25,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:25:25,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:25:25,27:8D:18:13:93:09, , , ,-86, 
null,2020/01/30 19:25:25,7C:67:3E:85:1A:9F, , , ,-92, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:25,3A:B4:8D:69:E6:E1, , , ,-100, 
null,2020/01/30 19:25:25,10:26:07:2F:EF:8D, , , ,-94, 
null,2020/01/30 19:25:25,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:25:25,5E:0F:13:78:CD:F7, , , ,-76, 
null,2020/01/30 19:25:25,2B:12:E8:A5:51:D7, , , ,-86, 
null,2020/01/30 19:25:25,57:25:65:E2:6F:94, , , ,-82, 
null,2020/01/30 19:25:25,0E:F9:92:69:69:F7, , , ,-91, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:25,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:25:25,01:8E:7B:16:1F:E1, , , ,-95, 
null,2020/01/30 19:25:25,08:34:AF:4E:01:A0, , , ,-78, 
null,2020/01/30 19:25:25,27:8D:18:13:93:09, , , ,-88, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:25:25,14:07:0E:76:B4:C5, , , ,-97, 
null,2020/01/30 19:25:25,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:25:25,23:8A:0B:D2:C0:09, , , ,-83, 
null,2020/01/30 19:25:25,2B:12:E8:A5:51:D7, , , ,-88, 
null,2020/01/30 19:25:25,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:25:25,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:25:25,57:41:E8:37:44:EA, , , ,-68, 
null,2020/01/30 19:25:25,35:8C:B3:80:F0:20, , , ,-90, 
null,2020/01/30 19:25:25,08:34:AF:4E:01:A0, , , ,-79, 
null,2020/01/30 19:25:25,27:8D:18:13:93:09, , , ,-83, 
null,2020/01/30 19:25:25,2A:45:F4:78:6E:51, , , ,-99, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:25:25,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:25:25,10:26:07:2F:EF:8D, , , ,-94, 
null,2020/01/30 19:25:25,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:25:25,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:25:25,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:25:25,01:8E:7B:16:1F:E1, , , ,-99, 
null,2020/01/30 19:25:25,06:5E:E1:88:9B:FC, , , ,-83, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:25,27:8D:18:13:93:09, , , ,-83, 
null,2020/01/30 19:25:25,7C:67:3E:85:1A:9F, , , ,-96, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:25,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:25:25,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:25:25,56:D2:FB:F3:78:AA, , , ,-75, 
null,2020/01/30 19:25:25,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:25:25,57:41:E8:37:44:EA, , , ,-69, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:25,08:34:AF:4E:01:A0, , , ,-79, 
null,2020/01/30 19:25:25,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:25:25,01:8E:7B:16:1F:E1, , , ,-99, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:25:25,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:25:25,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:25:25,2A:45:F4:78:6E:51, , , ,-98, 
null,2020/01/30 19:25:25,23:8A:0B:D2:C0:09, , , ,-81, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:25,2B:12:E8:A5:51:D7, , , ,-88, 
null,2020/01/30 19:25:25,0E:F9:92:69:69:F7, , , ,-90, 
null,2020/01/30 19:25:25,27:8D:18:13:93:09, , , ,-84, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:25,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:25:25,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:25:25,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:25:25,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:25:25,23:8A:0B:D2:C0:09, , , ,-81, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:25:25,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:25:25,06:5E:E1:88:9B:FC, , , ,-82, 
null,2020/01/30 19:25:25,35:8C:B3:80:F0:20, , , ,-89, 
null,2020/01/30 19:25:25,08:34:AF:4E:01:A0, , , ,-80, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:25:25,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:25:25,7C:67:3E:85:1A:9F, , , ,-95, 
null,2020/01/30 19:25:25,11:0A:28:D3:AE:65, , , ,-92, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:25,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:25:25,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:25:25,2B:12:E8:A5:51:D7, , , ,-89, 
null,2020/01/30 19:25:25,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:25:25,06:5E:E1:88:9B:FC, , , ,-82, 
null,2020/01/30 19:25:25,35:8C:B3:80:F0:20, , , ,-92, 
null,2020/01/30 19:25:25,08:34:AF:4E:01:A0, , , ,-80, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:25,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:25:25,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:25:25,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:25:25,7C:67:3E:85:1A:9F, , , ,-95, 
null,2020/01/30 19:25:25,11:0A:28:D3:AE:65, , , ,-91, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:25,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:25:25,27:8D:18:13:93:09, , , ,-83, 
null,2020/01/30 19:25:25,2A:45:F4:78:6E:51, , , ,-98, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:25,7C:67:3E:85:1A:9F, , , ,-97, 
null,2020/01/30 19:25:25,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:25:25,5E:0F:13:78:CD:F7, , , ,-77, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:25,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:25:25,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:25:25,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:25:25,0E:F9:92:69:69:F7, , , ,-93, 
[TV]89,2020/01/30 19:25:25,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:25:25,35:8C:B3:80:F0:20, , , ,-92, 
null,2020/01/30 19:25:25,57:41:E8:37:44:EA, , , ,-70, 
Mi Band 3,2020/01/30 19:25:25,C9:F2:EB:EB:B1:6E, , , ,-75, 
null,2020/01/30 19:25:26,27:8D:18:13:93:09, , , ,-81, 
null,2020/01/30 19:25:26,2A:45:F4:78:6E:51, , , ,-97, 
null,2020/01/30 19:25:26,7C:67:3E:85:1A:9F, , , ,-94, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:26,11:0A:28:D3:AE:65, , , ,-90, 
null,2020/01/30 19:25:26,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:25:26,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:25:26,2B:12:E8:A5:51:D7, , , ,-88, 
null,2020/01/30 19:25:26,0E:F9:92:69:69:F7, , , ,-93, 
null,2020/01/30 19:25:26,06:5E:E1:88:9B:FC, , , ,-83, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:25:26,35:8C:B3:80:F0:20, , , ,-90, 
null,2020/01/30 19:25:26,08:34:AF:4E:01:A0, , , ,-83, 
null,2020/01/30 19:25:26,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:25:26,01:8E:7B:16:1F:E1, , , ,-100, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:25:26,40:8B:63:36:8C:24, , , ,-100, 
null,2020/01/30 19:25:26,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:25:26,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:25:26,23:8A:0B:D2:C0:09, , , ,-82, 
null,2020/01/30 19:25:26,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:25:26,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:25:26,2B:12:E8:A5:51:D7, , , ,-90, 
null,2020/01/30 19:25:26,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:25:26,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:25:26,35:8C:B3:80:F0:20, , , ,-92, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:25:26,08:34:AF:4E:01:A0, , , ,-81, 
null,2020/01/30 19:25:26,5E:0F:13:78:CD:F7, , , ,-77, 
null,2020/01/30 19:25:26,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:25:26,01:8E:7B:16:1F:E1, , , ,-95, 
null,2020/01/30 19:25:26,57:25:65:E2:6F:94, , , ,-83, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:26,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:25:26,10:26:07:2F:EF:8D, , , ,-89, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:25:26,0E:F9:92:69:69:F7, , , ,-90, 
null,2020/01/30 19:25:26,35:8C:B3:80:F0:20, , , ,-91, 
null,2020/01/30 19:25:26,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:25:26,08:34:AF:4E:01:A0, , , ,-82, 
null,2020/01/30 19:25:26,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:25:26,01:8E:7B:16:1F:E1, , , ,-98, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:26,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:25:26,7C:67:3E:85:1A:9F, , , ,-94, 
null,2020/01/30 19:25:26,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:25:26,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:25:26,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:25:26,23:8A:0B:D2:C0:09, , , ,-82, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:26,2B:12:E8:A5:51:D7, , , ,-89, 
null,2020/01/30 19:25:26,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:25:26,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:25:26,08:34:AF:4E:01:A0, , , ,-82, 
null,2020/01/30 19:25:26,27:8D:18:13:93:09, , , ,-84, 
null,2020/01/30 19:25:26,01:8E:7B:16:1F:E1, , , ,-97, 
null,2020/01/30 19:25:26,2A:45:F4:78:6E:51, , , ,-102, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:25:26,7C:67:3E:85:1A:9F, , , ,-98, 
null,2020/01/30 19:25:26,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:25:26,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:25:26,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:25:26,5E:0F:13:78:CD:F7, , , ,-77, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:26,2B:12:E8:A5:51:D7, , , ,-88, 
null,2020/01/30 19:25:26,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:25:26,56:D2:FB:F3:78:AA, , , ,-77, 
null,2020/01/30 19:25:26,01:8E:7B:16:1F:E1, , , ,-102, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:26,2A:45:F4:78:6E:51, , , ,-97, 
null,2020/01/30 19:25:26,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:25:26,7C:67:3E:85:1A:9F, , , ,-99, 
null,2020/01/30 19:25:26,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:25:26,10:26:07:2F:EF:8D, , , ,-88, 
null,2020/01/30 19:25:26,23:8A:0B:D2:C0:09, , , ,-82, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:26,0E:F9:92:69:69:F7, , , ,-91, 
null,2020/01/30 19:25:26,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:25:26,08:34:AF:4E:01:A0, , , ,-80, 
null,2020/01/30 19:25:26,06:5E:E1:88:9B:FC, , , ,-83, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:26,27:8D:18:13:93:09, , , ,-84, 
null,2020/01/30 19:25:26,2A:45:F4:78:6E:51, , , ,-99, 
null,2020/01/30 19:25:26,14:07:0E:76:B4:C5, , , ,-98, 
null,2020/01/30 19:25:26,7C:67:3E:85:1A:9F, , , ,-95, 
null,2020/01/30 19:25:26,23:8A:0B:D2:C0:09, , , ,-82, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:26,0E:F9:92:69:69:F7, , , ,-90, 
null,2020/01/30 19:25:26,56:D2:FB:F3:78:AA, , , ,-76, 
null,2020/01/30 19:25:26,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:25:26,08:34:AF:4E:01:A0, , , ,-80, 
null,2020/01/30 19:25:26,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:25:26,57:41:E8:37:44:EA, , , ,-71, 
null,2020/01/30 19:25:26,27:8D:18:13:93:09, , , ,-85, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:26,5E:0F:13:78:CD:F7, , , ,-77, 
null,2020/01/30 19:25:26,10:26:07:2F:EF:8D, , , ,-89, 
null,2020/01/30 19:25:26,23:8A:0B:D2:C0:09, , , ,-81, 
null,2020/01/30 19:25:26,57:25:65:E2:6F:94, , , ,-83, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:25:26,0E:F9:92:69:69:F7, , , ,-90, 
null,2020/01/30 19:25:26,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:25:26,08:34:AF:4E:01:A0, , , ,-81, 
null,2020/01/30 19:25:26,06:5E:E1:88:9B:FC, , , ,-82, 
null,2020/01/30 19:25:26,27:8D:18:13:93:09, , , ,-83, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:25:26,14:07:0E:76:B4:C5, , , ,-102, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:26,11:0A:28:D3:AE:65, , , ,-91, 
null,2020/01/30 19:25:26,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:25:26,10:26:07:2F:EF:8D, , , ,-90, 
null,2020/01/30 19:25:26,23:8A:0B:D2:C0:09, , , ,-80, 
null,2020/01/30 19:25:26,57:41:E8:37:44:EA, , , ,-71, 
null,2020/01/30 19:25:26,0E:F9:92:69:69:F7, , , ,-89, 
null,2020/01/30 19:25:26,2B:12:E8:A5:51:D7, , , ,-88, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:26,06:5E:E1:88:9B:FC, , , ,-82, 
null,2020/01/30 19:25:26,27:8D:18:13:93:09, , , ,-82, 
Mi Band 3,2020/01/30 19:25:26,C9:F2:EB:EB:B1:6E, , , ,-73, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:25:26,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:25:26,40:8B:63:36:8C:24, , , ,-98, 
null,2020/01/30 19:25:26,0E:F9:92:69:69:F7, , , ,-90, 
null,2020/01/30 19:25:26,2B:12:E8:A5:51:D7, , , ,-89, 
null,2020/01/30 19:25:26,5E:0F:13:78:CD:F7, , , ,-76, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:26,06:5E:E1:88:9B:FC, , , ,-82, 
null,2020/01/30 19:25:26,27:8D:18:13:93:09, , , ,-82, 
null,2020/01/30 19:25:26,57:25:65:E2:6F:94, , , ,-84, 
null,2020/01/30 19:25:26,56:D2:FB:F3:78:AA, , , ,-74, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:25:26,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:25:26,11:0A:28:D3:AE:65, , , ,-90, 
null,2020/01/30 19:25:26,10:26:07:2F:EF:8D, , , ,-90, 
null,2020/01/30 19:25:26,0E:F9:92:69:69:F7, , , ,-90, 
null,2020/01/30 19:25:26,2B:12:E8:A5:51:D7, , , ,-87, 
null,2020/01/30 19:25:26,06:5E:E1:88:9B:FC, , , ,-82, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:25:26,11:0A:28:D3:AE:65, , , ,-92, 
null,2020/01/30 19:25:26,10:26:07:2F:EF:8D, , , ,-91, 
null,2020/01/30 19:25:26,0E:F9:92:69:69:F7, , , ,-89, 
null,2020/01/30 19:25:26,2B:12:E8:A5:51:D7, , , ,-87, 
[TV]89,2020/01/30 19:25:26,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:25:26,08:34:AF:4E:01:A0, , , ,-80, 
null,2020/01/30 19:25:26,56:D2:FB:F3:78:AA, , , ,-73, 
null,2020/01/30 19:25:26,06:5E:E1:88:9B:FC, , , ,-83, 
null,2020/01/30 19:25:26,27:8D:18:13:93:09, , , ,-80, 
null,2020/01/30 19:25:26,2A:45:F4:78:6E:51, , , ,-99, 
null,2020/01/30 19:25:26,01:8E:7B:16:1F:E1, , , ,-96, 
