Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 18:56:24,08:1B:3E:E9:AE:A2, , , ,-90, 
null,2020/01/30 18:56:24,0E:4E:98:95:43:F6, , , ,-92, 
null,2020/01/30 18:56:24,59:FA:23:11:C5:2A, , , ,-97, 
null,2020/01/30 18:56:24,18:B5:41:2C:85:BD, , , ,-87, 
null,2020/01/30 18:56:24,3D:7E:91:BE:6B:A3, , , ,-96, 
null,2020/01/30 18:56:24,08:1B:3E:E9:AE:A2, , , ,-90, 
Office speaker,2020/01/30 18:56:25,67:5C:81:A4:76:FA, , , ,-91, 
null,2020/01/30 18:56:25,07:BE:89:C8:B1:05, , , ,-92, 
null,2020/01/30 18:56:25,0E:4E:98:95:43:F6, , , ,-93, 
null,2020/01/30 18:56:25,3C:CA:01:5F:EB:81, , , ,-92, 
null,2020/01/30 18:56:25,3E:7E:CF:4C:02:8F, , , ,-96, 
null,2020/01/30 18:56:25,59:FA:23:11:C5:2A, , , ,-97, 
null,2020/01/30 18:56:25,18:B5:41:2C:85:BD, , , ,-85, 
null,2020/01/30 18:56:25,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 18:56:25,3D:7E:91:BE:6B:A3, , , ,-94, 
null,2020/01/30 18:56:25,08:1B:3E:E9:AE:A2, , , ,-89, 
null,2020/01/30 18:56:25,07:BE:89:C8:B1:05, , , ,-93, 
null,2020/01/30 18:56:25,0E:4E:98:95:43:F6, , , ,-89, 
null,2020/01/30 18:56:25,0D:94:FB:C1:24:45, , , ,-93, 
null,2020/01/30 18:56:25,0B:2D:1D:F5:C0:5D, , , ,-98, 
null,2020/01/30 18:56:25,3E:7E:CF:4C:02:8F, , , ,-95, 
null,2020/01/30 18:56:25,59:FA:23:11:C5:2A, , , ,-95, 
null,2020/01/30 18:56:25,18:B5:41:2C:85:BD, , , ,-84, 
null,2020/01/30 18:56:25,3D:7E:91:BE:6B:A3, , , ,-93, 
null,2020/01/30 18:56:25,08:1B:3E:E9:AE:A2, , , ,-91, 
null,2020/01/30 18:56:25,5E:0F:13:78:CD:F7, , , ,-81, 
null,2020/01/30 18:56:25,07:BE:89:C8:B1:05, , , ,-93, 
null,2020/01/30 18:56:25,0E:4E:98:95:43:F6, , , ,-91, 
null,2020/01/30 18:56:25,3C:CA:01:5F:EB:81, , , ,-94, 
null,2020/01/30 18:56:25,56:D2:FB:F3:78:AA, , , ,-73, 
null,2020/01/30 18:56:25,59:FA:23:11:C5:2A, , , ,-96, 
null,2020/01/30 18:56:25,18:B5:41:2C:85:BD, , , ,-85, 
null,2020/01/30 18:56:25,3D:7E:91:BE:6B:A3, , , ,-94, 
null,2020/01/30 18:56:25,08:1B:3E:E9:AE:A2, , , ,-91, 
null,2020/01/30 18:56:25,01:24:2F:3D:B5:99, , , ,-98, 
null,2020/01/30 18:56:25,0E:4E:98:95:43:F6, , , ,-91, 
null,2020/01/30 18:56:25,3C:CA:01:5F:EB:81, , , ,-94, 
null,2020/01/30 18:56:25,0D:94:FB:C1:24:45, , , ,-92, 
null,2020/01/30 18:56:25,0B:2D:1D:F5:C0:5D, , , ,-98, 
null,2020/01/30 18:56:25,3E:7E:CF:4C:02:8F, , , ,-96, 
null,2020/01/30 18:56:25,59:FA:23:11:C5:2A, , , ,-97, 
null,2020/01/30 18:56:25,18:B5:41:2C:85:BD, , , ,-85, 
null,2020/01/30 18:56:25,3D:7E:91:BE:6B:A3, , , ,-94, 
null,2020/01/30 18:56:25,08:1B:3E:E9:AE:A2, , , ,-89, 
null,2020/01/30 18:56:25,0E:4E:98:95:43:F6, , , ,-93, 
null,2020/01/30 18:56:25,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 18:56:25,3C:CA:01:5F:EB:81, , , ,-94, 
null,2020/01/30 18:56:25,0D:94:FB:C1:24:45, , , ,-90, 
null,2020/01/30 18:56:25,5E:0F:13:78:CD:F7, , , ,-82, 
null,2020/01/30 18:56:25,2E:15:5E:F3:A6:5F, , , ,-96, 
null,2020/01/30 18:56:25,3E:7E:CF:4C:02:8F, , , ,-90, 
null,2020/01/30 18:56:25,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:56:25,65:08:9E:DD:47:6E, , , ,-80, 
null,2020/01/30 18:56:25,24:F6:77:13:34:DD, , , ,-81, 
null,2020/01/30 18:56:25,18:B5:41:2C:85:BD, , , ,-85, 
null,2020/01/30 18:56:25,3D:7E:91:BE:6B:A3, , , ,-92, 
Office speaker,2020/01/30 18:56:25,67:5C:81:A4:76:FA, , , ,-91, 
null,2020/01/30 18:56:25,01:24:2F:3D:B5:99, , , ,-86, 
null,2020/01/30 18:56:25,07:BE:89:C8:B1:05, , , ,-88, 
null,2020/01/30 18:56:25,0E:4E:98:95:43:F6, , , ,-90, 
null,2020/01/30 18:56:25,57:41:E8:37:44:EA, , , ,-74, 
[TV]89,2020/01/30 18:56:25,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 18:56:25,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 18:56:25,3C:CA:01:5F:EB:81, , , ,-91, 
null,2020/01/30 18:56:25,0B:2D:1D:F5:C0:5D, , , ,-90, 
null,2020/01/30 18:56:25,0D:94:FB:C1:24:45, , , ,-97, 
null,2020/01/30 18:56:25,2E:15:5E:F3:A6:5F, , , ,-97, 
null,2020/01/30 18:56:25,3E:7E:CF:4C:02:8F, , , ,-91, 
null,2020/01/30 18:56:25,08:1B:3E:E9:AE:A2, , , ,-94, 
null,2020/01/30 18:56:25,18:B5:41:2C:85:BD, , , ,-85, 
null,2020/01/30 18:56:25,3D:7E:91:BE:6B:A3, , , ,-90, 
null,2020/01/30 18:56:25,56:D2:FB:F3:78:AA, , , ,-68, 
null,2020/01/30 18:56:25,07:BE:89:C8:B1:05, , , ,-88, 
null,2020/01/30 18:56:25,0E:4E:98:95:43:F6, , , ,-90, 
[TV]89,2020/01/30 18:56:25,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 18:56:25,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 18:56:25,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:56:25,24:F6:77:13:34:DD, , , ,-78, 
null,2020/01/30 18:56:25,0B:2D:1D:F5:C0:5D, , , ,-90, 
null,2020/01/30 18:56:25,2E:15:5E:F3:A6:5F, , , ,-98, 
null,2020/01/30 18:56:25,3E:7E:CF:4C:02:8F, , , ,-90, 
null,2020/01/30 18:56:25,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:56:25,08:1B:3E:E9:AE:A2, , , ,-93, 
null,2020/01/30 18:56:25,3D:7E:91:BE:6B:A3, , , ,-90, 
null,2020/01/30 18:56:25,18:B5:41:2C:85:BD, , , ,-84, 
null,2020/01/30 18:56:25,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 18:56:25,01:24:2F:3D:B5:99, , , ,-87, 
null,2020/01/30 18:56:25,5E:0F:13:78:CD:F7, , , ,-80, 
null,2020/01/30 18:56:25,07:BE:89:C8:B1:05, , , ,-88, 
[TV]89,2020/01/30 18:56:25,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 18:56:25,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 18:56:25,0B:2D:1D:F5:C0:5D, , , ,-89, 
null,2020/01/30 18:56:25,0D:94:FB:C1:24:45, , , ,-94, 
null,2020/01/30 18:56:25,3E:7E:CF:4C:02:8F, , , ,-89, 
Mi Band 3,2020/01/30 18:56:25,C9:F2:EB:EB:B1:6E, , , ,-64, 
null,2020/01/30 18:56:25,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 18:56:25,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:56:25,18:B5:41:2C:85:BD, , , ,-87, 
null,2020/01/30 18:56:25,3D:7E:91:BE:6B:A3, , , ,-90, 
null,2020/01/30 18:56:25,01:24:2F:3D:B5:99, , , ,-85, 
null,2020/01/30 18:56:25,07:BE:89:C8:B1:05, , , ,-88, 
[TV]89,2020/01/30 18:56:25,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 18:56:25,0E:4E:98:95:43:F6, , , ,-90, 
null,2020/01/30 18:56:25,65:08:9E:DD:47:6E, , , ,-77, 
null,2020/01/30 18:56:25,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:56:25,65:08:9E:DD:47:6E, , , ,-76, 
null,2020/01/30 18:56:25,2E:15:5E:F3:A6:5F, , , ,-96, 
null,2020/01/30 18:56:25,3E:7E:CF:4C:02:8F, , , ,-89, 
null,2020/01/30 18:56:25,57:41:E8:37:44:EA, , , ,-73, 
null,2020/01/30 18:56:25,18:B5:41:2C:85:BD, , , ,-86, 
null,2020/01/30 18:56:25,01:24:2F:3D:B5:99, , , ,-88, 
null,2020/01/30 18:56:25,07:BE:89:C8:B1:05, , , ,-90, 
[TV]89,2020/01/30 18:56:25,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 18:56:25,65:08:9E:DD:47:6E, , , ,-76, 
null,2020/01/30 18:56:25,24:F6:77:13:34:DD, , , ,-76, 
null,2020/01/30 18:56:25,65:08:9E:DD:47:6E, , , ,-76, 
null,2020/01/30 18:56:25,24:F6:77:13:34:DD, , , ,-76, 
null,2020/01/30 18:56:25,0B:2D:1D:F5:C0:5D, , , ,-89, 
null,2020/01/30 18:56:25,5E:0F:13:78:CD:F7, , , ,-80, 
null,2020/01/30 18:56:25,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 18:56:25,24:F6:77:13:34:DD, , , ,-74, 
null,2020/01/30 18:56:25,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:56:25,18:B5:41:2C:85:BD, , , ,-86, 
null,2020/01/30 18:56:25,3D:7E:91:BE:6B:A3, , , ,-88, 
[TV]89,2020/01/30 18:56:25,84:C0:EF:36:FA:AD, , , ,-61, 
[TV]89,2020/01/30 18:56:25,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 18:56:25,07:BE:89:C8:B1:05, , , ,-88, 
null,2020/01/30 18:56:25,24:F6:77:13:34:DD, , , ,-74, 
null,2020/01/30 18:56:25,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:56:25,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 18:56:25,24:F6:77:13:34:DD, , , ,-74, 
null,2020/01/30 18:56:25,57:41:E8:37:44:EA, , , ,-75, 
null,2020/01/30 18:56:25,0B:2D:1D:F5:C0:5D, , , ,-92, 
null,2020/01/30 18:56:25,2E:15:5E:F3:A6:5F, , , ,-94, 
null,2020/01/30 18:56:25,0D:94:FB:C1:24:45, , , ,-93, 
null,2020/01/30 18:56:25,24:F6:77:13:34:DD, , , ,-74, 
null,2020/01/30 18:56:25,65:08:9E:DD:47:6E, , , ,-74, 
null,2020/01/30 18:56:25,59:FA:23:11:C5:2A, , , ,-87, 
null,2020/01/30 18:56:25,18:B5:41:2C:85:BD, , , ,-86, 
[TV]89,2020/01/30 18:56:25,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 18:56:25,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 18:56:25,07:BE:89:C8:B1:05, , , ,-88, 
null,2020/01/30 18:56:25,01:24:2F:3D:B5:99, , , ,-87, 
null,2020/01/30 18:56:25,24:F6:77:13:34:DD, , , ,-73, 
null,2020/01/30 18:56:25,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-74, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 18:56:26,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-75, 
null,2020/01/30 18:56:26,0B:2D:1D:F5:C0:5D, , , ,-91, 
null,2020/01/30 18:56:26,0D:94:FB:C1:24:45, , , ,-90, 
null,2020/01/30 18:56:26,3E:7E:CF:4C:02:8F, , , ,-90, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-75, 
null,2020/01/30 18:56:26,08:1B:3E:E9:AE:A2, , , ,-92, 
[TV]89,2020/01/30 18:56:26,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 18:56:26,01:24:2F:3D:B5:99, , , ,-85, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-74, 
null,2020/01/30 18:56:26,12:4C:99:64:3C:46, , , ,-97, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-74, 
null,2020/01/30 18:56:26,0B:2D:1D:F5:C0:5D, , , ,-90, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-73, 
[TV]89,2020/01/30 18:56:26,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 18:56:26,08:1B:3E:E9:AE:A2, , , ,-92, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-72, 
null,2020/01/30 18:56:26,18:B5:41:2C:85:BD, , , ,-85, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-73, 
null,2020/01/30 18:56:26,3D:7E:91:BE:6B:A3, , , ,-90, 
null,2020/01/30 18:56:26,01:24:2F:3D:B5:99, , , ,-82, 
null,2020/01/30 18:56:26,0E:4E:98:95:43:F6, , , ,-93, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-73, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-72, 
null,2020/01/30 18:56:26,3C:CA:01:5F:EB:81, , , ,-92, 
null,2020/01/30 18:56:26,0B:2D:1D:F5:C0:5D, , , ,-90, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-71, 
[TV]89,2020/01/30 18:56:26,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 18:56:26,08:1B:3E:E9:AE:A2, , , ,-94, 
null,2020/01/30 18:56:26,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 18:56:26,5E:0F:13:78:CD:F7, , , ,-83, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 18:56:26,59:FA:23:11:C5:2A, , , ,-84, 
null,2020/01/30 18:56:26,3D:7E:91:BE:6B:A3, , , ,-91, 
null,2020/01/30 18:56:26,18:B5:41:2C:85:BD, , , ,-87, 
null,2020/01/30 18:56:26,07:BE:89:C8:B1:05, , , ,-87, 
null,2020/01/30 18:56:26,01:24:2F:3D:B5:99, , , ,-83, 
null,2020/01/30 18:56:26,0E:4E:98:95:43:F6, , , ,-92, 
null,2020/01/30 18:56:26,12:4C:99:64:3C:46, , , ,-96, 
null,2020/01/30 18:56:26,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-71, 
[TV]89,2020/01/30 18:56:26,84:C0:EF:36:FA:AD, , , ,-59, 
[TV]89,2020/01/30 18:56:26,84:C0:EF:36:FA:AD, , , ,-58, 
null,2020/01/30 18:56:26,57:41:E8:37:44:EA, , , ,-72, 
null,2020/01/30 18:56:26,08:1B:3E:E9:AE:A2, , , ,-91, 
null,2020/01/30 18:56:26,3E:7E:CF:4C:02:8F, , , ,-89, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-71, 
null,2020/01/30 18:56:26,3D:7E:91:BE:6B:A3, , , ,-92, 
null,2020/01/30 18:56:26,18:B5:41:2C:85:BD, , , ,-88, 
null,2020/01/30 18:56:26,01:24:2F:3D:B5:99, , , ,-84, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-70, 
null,2020/01/30 18:56:26,0E:4E:98:95:43:F6, , , ,-91, 
null,2020/01/30 18:56:26,12:4C:99:64:3C:46, , , ,-98, 
null,2020/01/30 18:56:26,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-70, 
[TV]89,2020/01/30 18:56:26,84:C0:EF:36:FA:AD, , , ,-59, 
null,2020/01/30 18:56:26,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 18:56:26,0B:2D:1D:F5:C0:5D, , , ,-90, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-70, 
Mi Band 3,2020/01/30 18:56:26,C9:F2:EB:EB:B1:6E, , , ,-81, 
null,2020/01/30 18:56:26,59:FA:23:11:C5:2A, , , ,-82, 
null,2020/01/30 18:56:26,07:BE:89:C8:B1:05, , , ,-89, 
null,2020/01/30 18:56:26,18:B5:41:2C:85:BD, , , ,-86, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-70, 
null,2020/01/30 18:56:26,01:24:2F:3D:B5:99, , , ,-86, 
null,2020/01/30 18:56:26,0E:4E:98:95:43:F6, , , ,-90, 
null,2020/01/30 18:56:26,12:4C:99:64:3C:46, , , ,-96, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-70, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-70, 
null,2020/01/30 18:56:26,57:41:E8:37:44:EA, , , ,-72, 
null,2020/01/30 18:56:26,5E:0F:13:78:CD:F7, , , ,-83, 
[TV]89,2020/01/30 18:56:26,84:C0:EF:36:FA:AD, , , ,-61, 
[TV]89,2020/01/30 18:56:26,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-70, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-69, 
null,2020/01/30 18:56:26,3E:7E:CF:4C:02:8F, , , ,-90, 
null,2020/01/30 18:56:26,08:1B:3E:E9:AE:A2, , , ,-97, 
null,2020/01/30 18:56:26,59:FA:23:11:C5:2A, , , ,-82, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-70, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-70, 
null,2020/01/30 18:56:26,18:B5:41:2C:85:BD, , , ,-87, 
null,2020/01/30 18:56:26,01:24:2F:3D:B5:99, , , ,-86, 
null,2020/01/30 18:56:26,0E:4E:98:95:43:F6, , , ,-91, 
null,2020/01/30 18:56:26,12:4C:99:64:3C:46, , , ,-95, 
[TV]89,2020/01/30 18:56:26,84:C0:EF:36:FA:AD, , , ,-64, 
[TV]89,2020/01/30 18:56:26,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-69, 
null,2020/01/30 18:56:26,0D:94:FB:C1:24:45, , , ,-92, 
null,2020/01/30 18:56:26,08:1B:3E:E9:AE:A2, , , ,-97, 
null,2020/01/30 18:56:26,3E:7E:CF:4C:02:8F, , , ,-87, 
null,2020/01/30 18:56:26,65:08:9E:DD:47:6E, , , ,-69, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-69, 
null,2020/01/30 18:56:26,59:FA:23:11:C5:2A, , , ,-83, 
null,2020/01/30 18:56:26,3D:7E:91:BE:6B:A3, , , ,-98, 
null,2020/01/30 18:56:26,07:BE:89:C8:B1:05, , , ,-88, 
null,2020/01/30 18:56:26,18:B5:41:2C:85:BD, , , ,-89, 
null,2020/01/30 18:56:26,24:F6:77:13:34:DD, , , ,-70, 
null,2020/01/30 18:56:26,0E:4E:98:95:43:F6, , , ,-92, 
null,2020/01/30 18:56:26,3C:CA:01:5F:EB:81, , , ,-93, 
[TV]89,2020/01/30 18:56:26,84:C0:EF:36:FA:AD, , , ,-72, 
[TV]89,2020/01/30 18:56:27,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 18:56:27,24:F6:77:13:34:DD, , , ,-70, 
null,2020/01/30 18:56:27,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:56:27,65:08:9E:DD:47:6E, , , ,-70, 
null,2020/01/30 18:56:27,24:F6:77:13:34:DD, , , ,-70, 
null,2020/01/30 18:56:27,3E:7E:CF:4C:02:8F, , , ,-87, 
null,2020/01/30 18:56:27,18:B5:41:2C:85:BD, , , ,-86, 
null,2020/01/30 18:56:27,56:D2:FB:F3:78:AA, , , ,-64, 
null,2020/01/30 18:56:27,07:BE:89:C8:B1:05, , , ,-89, 
null,2020/01/30 18:56:27,01:24:2F:3D:B5:99, , , ,-86, 
null,2020/01/30 18:56:27,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:56:27,0E:4E:98:95:43:F6, , , ,-93, 
[TV]89,2020/01/30 18:56:27,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 18:56:27,24:F6:77:13:34:DD, , , ,-71, 
null,2020/01/30 18:56:27,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:56:27,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 18:56:27,24:F6:77:13:34:DD, , , ,-71, 
null,2020/01/30 18:56:27,2E:15:5E:F3:A6:5F, , , ,-95, 
null,2020/01/30 18:56:27,08:1B:3E:E9:AE:A2, , , ,-87, 
null,2020/01/30 18:56:27,3E:7E:CF:4C:02:8F, , , ,-87, 
null,2020/01/30 18:56:27,59:FA:23:11:C5:2A, , , ,-82, 
null,2020/01/30 18:56:27,65:08:9E:DD:47:6E, , , ,-72, 
null,2020/01/30 18:56:27,57:41:E8:37:44:EA, , , ,-72, 
null,2020/01/30 18:56:27,24:F6:77:13:34:DD, , , ,-72, 
null,2020/01/30 18:56:27,01:24:2F:3D:B5:99, , , ,-86, 
null,2020/01/30 18:56:27,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 18:56:27,24:F6:77:13:34:DD, , , ,-71, 
[TV]89,2020/01/30 18:56:27,84:C0:EF:36:FA:AD, , , ,-62, 
[TV]89,2020/01/30 18:56:27,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 18:56:27,0B:2D:1D:F5:C0:5D, , , ,-88, 
null,2020/01/30 18:56:27,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 18:56:27,08:1B:3E:E9:AE:A2, , , ,-92, 
null,2020/01/30 18:56:27,2E:15:5E:F3:A6:5F, , , ,-96, 
null,2020/01/30 18:56:27,56:D2:FB:F3:78:AA, , , ,-64, 
null,2020/01/30 18:56:27,24:F6:77:13:34:DD, , , ,-70, 
null,2020/01/30 18:56:27,18:B5:41:2C:85:BD, , , ,-86, 
null,2020/01/30 18:56:27,07:BE:89:C8:B1:05, , , ,-89, 
null,2020/01/30 18:56:27,3D:7E:91:BE:6B:A3, , , ,-96, 
null,2020/01/30 18:56:27,24:F6:77:13:34:DD, , , ,-70, 
null,2020/01/30 18:56:27,3C:CA:01:5F:EB:81, , , ,-91, 
[TV]89,2020/01/30 18:56:27,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 18:56:27,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 18:56:27,65:08:9E:DD:47:6E, , , ,-70, 
null,2020/01/30 18:56:27,0B:2D:1D:F5:C0:5D, , , ,-89, 
null,2020/01/30 18:56:27,24:F6:77:13:34:DD, , , ,-70, 
null,2020/01/30 18:56:27,5E:0F:13:78:CD:F7, , , ,-85, 
null,2020/01/30 18:56:27,57:41:E8:37:44:EA, , , ,-71, 
null,2020/01/30 18:56:27,08:1B:3E:E9:AE:A2, , , ,-88, 
null,2020/01/30 18:56:27,3E:7E:CF:4C:02:8F, , , ,-86, 
null,2020/01/30 18:56:27,24:F6:77:13:34:DD, , , ,-70, 
null,2020/01/30 18:56:27,59:FA:23:11:C5:2A, , , ,-86, 
null,2020/01/30 18:56:27,18:B5:41:2C:85:BD, , , ,-87, 
null,2020/01/30 18:56:27,65:08:9E:DD:47:6E, , , ,-69, 
null,2020/01/30 18:56:27,07:BE:89:C8:B1:05, , , ,-92, 
null,2020/01/30 18:56:27,01:24:2F:3D:B5:99, , , ,-89, 
null,2020/01/30 18:56:27,24:F6:77:13:34:DD, , , ,-70, 
null,2020/01/30 18:56:27,12:4C:99:64:3C:46, , , ,-99, 
null,2020/01/30 18:56:27,3C:CA:01:5F:EB:81, , , ,-90, 
null,2020/01/30 18:56:27,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 18:56:27,0E:4E:98:95:43:F6, , , ,-90, 
[TV]89,2020/01/30 18:56:27,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 18:56:27,0B:2D:1D:F5:C0:5D, , , ,-86, 
null,2020/01/30 18:56:27,56:D2:FB:F3:78:AA, , , ,-64, 
null,2020/01/30 18:56:27,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 18:56:28,12:4C:99:64:3C:46, , , ,-98, 
null,2020/01/30 18:56:28,3C:CA:01:5F:EB:81, , , ,-93, 
null,2020/01/30 18:56:28,0E:4E:98:95:43:F6, , , ,-92, 
null,2020/01/30 18:56:28,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 18:56:28,65:08:9E:DD:47:6E, , , ,-73, 
null,2020/01/30 18:56:28,0B:2D:1D:F5:C0:5D, , , ,-87, 
null,2020/01/30 18:56:28,08:1B:3E:E9:AE:A2, , , ,-87, 
null,2020/01/30 18:56:28,3E:7E:CF:4C:02:8F, , , ,-87, 
null,2020/01/30 18:56:28,18:B5:41:2C:85:BD, , , ,-92, 
[TV]89,2020/01/30 18:56:28,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 18:56:28,07:BE:89:C8:B1:05, , , ,-91, 
null,2020/01/30 18:56:28,01:24:2F:3D:B5:99, , , ,-85, 
null,2020/01/30 18:56:28,5E:0F:13:78:CD:F7, , , ,-82, 
null,2020/01/30 18:56:28,56:D2:FB:F3:78:AA, , , ,-63, 
null,2020/01/30 18:56:28,0E:4E:98:95:43:F6, , , ,-91, 
null,2020/01/30 18:56:28,65:08:9E:DD:47:6E, , , ,-72, 
null,2020/01/30 18:56:28,08:1B:3E:E9:AE:A2, , , ,-89, 
null,2020/01/30 18:56:28,2E:15:5E:F3:A6:5F, , , ,-100, 
null,2020/01/30 18:56:28,18:B5:41:2C:85:BD, , , ,-90, 
null,2020/01/30 18:56:28,59:FA:23:11:C5:2A, , , ,-85, 
null,2020/01/30 18:56:28,3E:7E:CF:4C:02:8F, , , ,-88, 
null,2020/01/30 18:56:28,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 18:56:28,07:BE:89:C8:B1:05, , , ,-91, 
[TV]89,2020/01/30 18:56:28,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 18:56:28,01:24:2F:3D:B5:99, , , ,-86, 
[TV]89,2020/01/30 18:56:28,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 18:56:28,24:F6:77:13:34:DD, , , ,-70, 
null,2020/01/30 18:56:28,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 18:56:28,3C:CA:01:5F:EB:81, , , ,-92, 
null,2020/01/30 18:56:28,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 18:56:28,3D:7E:91:BE:6B:A3, , , ,-94, 
null,2020/01/30 18:56:28,0E:4E:98:95:43:F6, , , ,-91, 
null,2020/01/30 18:56:28,0B:2D:1D:F5:C0:5D, , , ,-87, 
null,2020/01/30 18:56:28,65:08:9E:DD:47:6E, , , ,-71, 
null,2020/01/30 18:56:28,0D:94:FB:C1:24:45, , , ,-93, 
null,2020/01/30 18:56:28,08:1B:3E:E9:AE:A2, , , ,-89, 
null,2020/01/30 18:56:28,2E:15:5E:F3:A6:5F, , , ,-95, 
