Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:03:01,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:03:01,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:03:01,5E:0F:13:78:CD:F7, , , ,-96, 
null,2020/01/30 19:03:01,25:C0:11:75:38:5C, , , ,-94, 
[TV]89,2020/01/30 19:03:01,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:01,13:DF:F9:30:16:4F, , , ,-87, 
[TV]89,2020/01/30 19:03:01,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:01,00:E5:A8:FE:40:AC, , , ,-92, 
null,2020/01/30 19:03:01,57:41:E8:37:44:EA, , , ,-92, 
[TV]89,2020/01/30 19:03:01,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:01,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:03:01,65:08:9E:DD:47:6E, , , ,-84, 
null,2020/01/30 19:03:01,13:DF:F9:30:16:4F, , , ,-88, 
[TV]89,2020/01/30 19:03:01,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:03:01,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:03:01,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:01,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:03:01,13:DF:F9:30:16:4F, , , ,-89, 
null,2020/01/30 19:03:01,0A:8E:85:57:12:E7, , , ,-92, 
null,2020/01/30 19:03:01,5E:0F:13:78:CD:F7, , , ,-95, 
null,2020/01/30 19:03:01,57:41:E8:37:44:EA, , , ,-94, 
null,2020/01/30 19:03:01,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:03:01,65:08:9E:DD:47:6E, , , ,-86, 
[TV]89,2020/01/30 19:03:01,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:01,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:03:01,56:D2:FB:F3:78:AA, , , ,-73, 
null,2020/01/30 19:03:02,13:DF:F9:30:16:4F, , , ,-89, 
null,2020/01/30 19:03:02,0A:8E:85:57:12:E7, , , ,-92, 
null,2020/01/30 19:03:02,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:03:02,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:02,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:03:02,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:03:02,57:41:E8:37:44:EA, , , ,-90, 
[TV]89,2020/01/30 19:03:02,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:03:02,65:08:9E:DD:47:6E, , , ,-85, 
null,2020/01/30 19:03:02,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:03:02,84:C0:EF:36:FA:AD, , , ,-67, 
[TV]89,2020/01/30 19:03:02,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:02,00:E5:A8:FE:40:AC, , , ,-92, 
[TV]89,2020/01/30 19:03:02,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:02,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:03:02,57:41:E8:37:44:EA, , , ,-91, 
null,2020/01/30 19:03:02,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:03:02,65:08:9E:DD:47:6E, , , ,-86, 
[TV]89,2020/01/30 19:03:02,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:02,56:D2:FB:F3:78:AA, , , ,-73, 
Mi Band 3,2020/01/30 19:03:02,C9:F2:EB:EB:B1:6E, , , ,-89, 
null,2020/01/30 19:03:02,00:E5:A8:FE:40:AC, , , ,-92, 
null,2020/01/30 19:03:02,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:03:02,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:03:02,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:03:02,0D:14:33:2E:4D:A9, , , ,-99, 
[TV]89,2020/01/30 19:03:02,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:02,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:03:02,57:41:E8:37:44:EA, , , ,-91, 
[TV]89,2020/01/30 19:03:02,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:02,65:08:9E:DD:47:6E, , , ,-85, 
null,2020/01/30 19:03:02,56:D2:FB:F3:78:AA, , , ,-73, 
[TV]89,2020/01/30 19:03:02,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:02,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:03:02,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:03:02,0D:14:33:2E:4D:A9, , , ,-99, 
null,2020/01/30 19:03:02,0A:8E:85:57:12:E7, , , ,-92, 
[TV]89,2020/01/30 19:03:02,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:02,00:E5:A8:FE:40:AC, , , ,-90, 
null,2020/01/30 19:03:03,65:08:9E:DD:47:6E, , , ,-86, 
null,2020/01/30 19:03:03,56:D2:FB:F3:78:AA, , , ,-73, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:03,13:DF:F9:30:16:4F, , , ,-88, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:03,00:E5:A8:FE:40:AC, , , ,-92, 
null,2020/01/30 19:03:03,25:C0:11:75:38:5C, , , ,-93, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:03,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:03:03,16:A8:28:45:10:DF, , , ,-100, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:03,65:08:9E:DD:47:6E, , , ,-87, 
null,2020/01/30 19:03:03,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:03:03,56:D2:FB:F3:78:AA, , , ,-72, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:03,25:C0:11:75:38:5C, , , ,-91, 
null,2020/01/30 19:03:03,0A:8E:85:57:12:E7, , , ,-92, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:03,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:03,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:03:03,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:03:03,57:41:E8:37:44:EA, , , ,-96, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:03,65:08:9E:DD:47:6E, , , ,-86, 
null,2020/01/30 19:03:03,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:03:03,00:E5:A8:FE:40:AC, , , ,-90, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:03,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:03:03,25:C0:11:75:38:5C, , , ,-93, 
null,2020/01/30 19:03:03,0A:8E:85:57:12:E7, , , ,-92, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:03,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:03,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:03:03,3D:05:26:08:96:8D, , , ,-101, 
null,2020/01/30 19:03:03,0A:8E:85:57:12:E7, , , ,-93, 
null,2020/01/30 19:03:03,25:C0:11:75:38:5C, , , ,-92, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:03,56:D2:FB:F3:78:AA, , , ,-74, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:03,00:E5:A8:FE:40:AC, , , ,-91, 
Mi Band 3,2020/01/30 19:03:03,C9:F2:EB:EB:B1:6E, , , ,-89, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:03,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:03:03,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:03:03,57:41:E8:37:44:EA, , , ,-97, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:03,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:03:03,65:08:9E:DD:47:6E, , , ,-86, 
[TV]89,2020/01/30 19:03:03,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,25:C0:11:75:38:5C, , , ,-92, 
null,2020/01/30 19:03:04,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:03:04,3D:05:26:08:96:8D, , , ,-101, 
null,2020/01/30 19:03:04,0A:8E:85:57:12:E7, , , ,-92, 
null,2020/01/30 19:03:04,00:E5:A8:FE:40:AC, , , ,-92, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,13:DF:F9:30:16:4F, , , ,-86, 
null,2020/01/30 19:03:04,0A:8E:85:57:12:E7, , , ,-92, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,65:08:9E:DD:47:6E, , , ,-85, 
null,2020/01/30 19:03:04,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:03:04,56:D2:FB:F3:78:AA, , , ,-74, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:03:04,25:C0:11:75:38:5C, , , ,-94, 
null,2020/01/30 19:03:04,0A:8E:85:57:12:E7, , , ,-94, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:03:04,25:C0:11:75:38:5C, , , ,-95, 
null,2020/01/30 19:03:04,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:03:04,0A:8E:85:57:12:E7, , , ,-91, 
null,2020/01/30 19:03:04,65:08:9E:DD:47:6E, , , ,-87, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:03:04,25:C0:11:75:38:5C, , , ,-94, 
null,2020/01/30 19:03:04,13:DF:F9:30:16:4F, , , ,-86, 
null,2020/01/30 19:03:04,0A:8E:85:57:12:E7, , , ,-94, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,57:41:E8:37:44:EA, , , ,-96, 
null,2020/01/30 19:03:04,25:C0:11:75:38:5C, , , ,-96, 
null,2020/01/30 19:03:04,13:DF:F9:30:16:4F, , , ,-86, 
null,2020/01/30 19:03:04,65:08:9E:DD:47:6E, , , ,-86, 
null,2020/01/30 19:03:04,56:D2:FB:F3:78:AA, , , ,-75, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,27:5F:81:98:C6:7B, , , ,-100, 
null,2020/01/30 19:03:04,00:E5:A8:FE:40:AC, , , ,-92, 
null,2020/01/30 19:03:04,25:C0:11:75:38:5C, , , ,-95, 
null,2020/01/30 19:03:04,0A:8E:85:57:12:E7, , , ,-92, 
null,2020/01/30 19:03:04,13:DF:F9:30:16:4F, , , ,-86, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,57:41:E8:37:44:EA, , , ,-93, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,00:E5:A8:FE:40:AC, , , ,-92, 
null,2020/01/30 19:03:04,65:08:9E:DD:47:6E, , , ,-86, 
null,2020/01/30 19:03:04,25:C0:11:75:38:5C, , , ,-95, 
null,2020/01/30 19:03:04,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:03:04,13:DF:F9:30:16:4F, , , ,-86, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,27:5F:81:98:C6:7B, , , ,-98, 
null,2020/01/30 19:03:04,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:03:04,25:C0:11:75:38:5C, , , ,-97, 
Mi Band 3,2020/01/30 19:03:04,C9:F2:EB:EB:B1:6E, , , ,-86, 
null,2020/01/30 19:03:04,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:03:04,57:41:E8:37:44:EA, , , ,-92, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,65:08:9E:DD:47:6E, , , ,-86, 
null,2020/01/30 19:03:04,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:03:04,56:D2:FB:F3:78:AA, , , ,-75, 
null,2020/01/30 19:03:04,25:C0:11:75:38:5C, , , ,-96, 
null,2020/01/30 19:03:04,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:03:04,0D:14:33:2E:4D:A9, , , ,-96, 
null,2020/01/30 19:03:04,13:DF:F9:30:16:4F, , , ,-88, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,00:E5:A8:FE:40:AC, , , ,-91, 
null,2020/01/30 19:03:04,25:C0:11:75:38:5C, , , ,-96, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,65:08:9E:DD:47:6E, , , ,-87, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:04,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:03:04,00:E5:A8:FE:40:AC, , , ,-92, 
null,2020/01/30 19:03:04,25:C0:11:75:38:5C, , , ,-96, 
null,2020/01/30 19:03:04,3D:05:26:08:96:8D, , , ,-100, 
null,2020/01/30 19:03:04,0A:8E:85:57:12:E7, , , ,-92, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,13:DF:F9:30:16:4F, , , ,-88, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,00:E5:A8:FE:40:AC, , , ,-92, 
null,2020/01/30 19:03:04,57:41:E8:37:44:EA, , , ,-96, 
null,2020/01/30 19:03:04,25:C0:11:75:38:5C, , , ,-96, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,13:DF:F9:30:16:4F, , , ,-88, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,56:D2:FB:F3:78:AA, , , ,-73, 
null,2020/01/30 19:03:04,25:C0:11:75:38:5C, , , ,-96, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:04,0A:8E:85:57:12:E7, , , ,-93, 
[TV]89,2020/01/30 19:03:04,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:04,13:DF:F9:30:16:4F, , , ,-87, 
null,2020/01/30 19:03:04,16:A8:28:45:10:DF, , , ,-100, 
null,2020/01/30 19:03:04,00:E5:A8:FE:40:AC, , , ,-92, 
null,2020/01/30 19:03:04,65:08:9E:DD:47:6E, , , ,-87, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:05,56:D2:FB:F3:78:AA, , , ,-74, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:05,13:DF:F9:30:16:4F, , , ,-88, 
null,2020/01/30 19:03:05,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:03:05,25:C0:11:75:38:5C, , , ,-97, 
null,2020/01/30 19:03:05,0D:14:33:2E:4D:A9, , , ,-98, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:03:05,13:DF:F9:30:16:4F, , , ,-89, 
null,2020/01/30 19:03:05,57:41:E8:37:44:EA, , , ,-98, 
null,2020/01/30 19:03:05,65:08:9E:DD:47:6E, , , ,-88, 
null,2020/01/30 19:03:05,00:E5:A8:FE:40:AC, , , ,-93, 
null,2020/01/30 19:03:05,56:D2:FB:F3:78:AA, , , ,-73, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:03:05,25:C0:11:75:38:5C, , , ,-99, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:03:05,0A:8E:85:57:12:E7, , , ,-92, 
null,2020/01/30 19:03:05,13:DF:F9:30:16:4F, , , ,-91, 
null,2020/01/30 19:03:05,16:A8:28:45:10:DF, , , ,-102, 
null,2020/01/30 19:03:05,5E:0F:13:78:CD:F7, , , ,-97, 
null,2020/01/30 19:03:05,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:03:05,27:5F:81:98:C6:7B, , , ,-98, 
null,2020/01/30 19:03:05,0D:14:33:2E:4D:A9, , , ,-97, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:03:05,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:03:05,57:41:E8:37:44:EA, , , ,-92, 
null,2020/01/30 19:03:05,13:DF:F9:30:16:4F, , , ,-94, 
null,2020/01/30 19:03:05,65:08:9E:DD:47:6E, , , ,-85, 
null,2020/01/30 19:03:05,56:D2:FB:F3:78:AA, , , ,-73, 
null,2020/01/30 19:03:05,00:E5:A8:FE:40:AC, , , ,-93, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:03:05,25:C0:11:75:38:5C, , , ,-96, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:03:05,0A:8E:85:57:12:E7, , , ,-94, 
null,2020/01/30 19:03:05,13:DF:F9:30:16:4F, , , ,-92, 
null,2020/01/30 19:03:05,00:E5:A8:FE:40:AC, , , ,-93, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-67, 
null,2020/01/30 19:03:05,25:C0:11:75:38:5C, , , ,-95, 
null,2020/01/30 19:03:05,0A:8E:85:57:12:E7, , , ,-92, 
null,2020/01/30 19:03:05,5E:0F:13:78:CD:F7, , , ,-96, 
null,2020/01/30 19:03:05,13:DF:F9:30:16:4F, , , ,-92, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:03:05,27:5F:81:98:C6:7B, , , ,-97, 
null,2020/01/30 19:03:05,25:C0:11:75:38:5C, , , ,-99, 
null,2020/01/30 19:03:05,0A:8E:85:57:12:E7, , , ,-93, 
null,2020/01/30 19:03:05,13:DF:F9:30:16:4F, , , ,-91, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-73, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:03:05,25:C0:11:75:38:5C, , , ,-99, 
null,2020/01/30 19:03:05,56:D2:FB:F3:78:AA, , , ,-72, 
null,2020/01/30 19:03:05,0A:8E:85:57:12:E7, , , ,-94, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:03:05,00:E5:A8:FE:40:AC, , , ,-93, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:05,25:C0:11:75:38:5C, , , ,-97, 
null,2020/01/30 19:03:05,0A:8E:85:57:12:E7, , , ,-93, 
null,2020/01/30 19:03:05,13:DF:F9:30:16:4F, , , ,-91, 
null,2020/01/30 19:03:05,00:E5:A8:FE:40:AC, , , ,-91, 
[TV]89,2020/01/30 19:03:05,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:03:06,25:C0:11:75:38:5C, , , ,-98, 
null,2020/01/30 19:03:06,27:5F:81:98:C6:7B, , , ,-96, 
null,2020/01/30 19:03:06,0A:8E:85:57:12:E7, , , ,-92, 
null,2020/01/30 19:03:06,13:DF:F9:30:16:4F, , , ,-91, 
[TV]89,2020/01/30 19:03:06,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:03:06,00:E5:A8:FE:40:AC, , , ,-92, 
null,2020/01/30 19:03:06,0A:8E:85:57:12:E7, , , ,-92, 
null,2020/01/30 19:03:06,13:DF:F9:30:16:4F, , , ,-90, 
[TV]89,2020/01/30 19:03:06,84:C0:EF:36:FA:AD, , , ,-69, 
[TV]89,2020/01/30 19:03:06,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:03:06,00:E5:A8:FE:40:AC, , , ,-93, 
null,2020/01/30 19:03:06,0A:8E:85:57:12:E7, , , ,-93, 
null,2020/01/30 19:03:06,13:DF:F9:30:16:4F, , , ,-92, 
null,2020/01/30 19:03:06,57:41:E8:37:44:EA, , , ,-86, 
null,2020/01/30 19:03:06,13:DF:F9:30:16:4F, , , ,-88, 
[TV]89,2020/01/30 19:03:06,84:C0:EF:36:FA:AD, , , ,-65, 
[TV]89,2020/01/30 19:03:06,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:03:06,16:A8:28:45:10:DF, , , ,-99, 
Mi Band 3,2020/01/30 19:03:06,C9:F2:EB:EB:B1:6E, , , ,-86, 
null,2020/01/30 19:03:06,00:E5:A8:FE:40:AC, , , ,-95, 
null,2020/01/30 19:03:06,25:C0:11:75:38:5C, , , ,-96, 
null,2020/01/30 19:03:06,5E:0F:13:78:CD:F7, , , ,-92, 
null,2020/01/30 19:03:06,13:DF:F9:30:16:4F, , , ,-92, 
null,2020/01/30 19:03:06,18:8D:07:58:D6:FC, , , ,-98, 
[TV]89,2020/01/30 19:03:06,84:C0:EF:36:FA:AD, , , ,-63, 
[TV]89,2020/01/30 19:03:06,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:03:07,65:08:9E:DD:47:6E, , , ,-82, 
null,2020/01/30 19:03:07,27:5F:81:98:C6:7B, , , ,-98, 
null,2020/01/30 19:03:07,56:D2:FB:F3:78:AA, , , ,-75, 
null,2020/01/30 19:03:07,18:8D:07:58:D6:FC, , , ,-99, 
[TV]89,2020/01/30 19:03:07,84:C0:EF:36:FA:AD, , , ,-63, 
[TV]89,2020/01/30 19:03:07,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:03:07,16:A8:28:45:10:DF, , , ,-99, 
null,2020/01/30 19:03:07,25:C0:11:75:38:5C, , , ,-98, 
null,2020/01/30 19:03:07,27:5F:81:98:C6:7B, , , ,-96, 
null,2020/01/30 19:03:07,13:DF:F9:30:16:4F, , , ,-91, 
[TV]89,2020/01/30 19:03:07,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:03:07,5E:0F:13:78:CD:F7, , , ,-91, 
null,2020/01/30 19:03:07,65:08:9E:DD:47:6E, , , ,-84, 
null,2020/01/30 19:03:07,00:E5:A8:FE:40:AC, , , ,-99, 
null,2020/01/30 19:03:07,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:03:07,25:C0:11:75:38:5C, , , ,-96, 
null,2020/01/30 19:03:07,27:5F:81:98:C6:7B, , , ,-95, 
[TV]89,2020/01/30 19:03:07,84:C0:EF:36:FA:AD, , , ,-63, 
[TV]89,2020/01/30 19:03:07,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:03:07,18:8D:07:58:D6:FC, , , ,-98, 
null,2020/01/30 19:03:07,16:A8:28:45:10:DF, , , ,-100, 
null,2020/01/30 19:03:07,00:E5:A8:FE:40:AC, , , ,-98, 
null,2020/01/30 19:03:07,25:C0:11:75:38:5C, , , ,-97, 
null,2020/01/30 19:03:07,27:5F:81:98:C6:7B, , , ,-97, 
[TV]89,2020/01/30 19:03:07,84:C0:EF:36:FA:AD, , , ,-63, 
[TV]89,2020/01/30 19:03:07,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:03:07,13:DF:F9:30:16:4F, , , ,-91, 
null,2020/01/30 19:03:07,65:08:9E:DD:47:6E, , , ,-80, 
null,2020/01/30 19:03:07,56:D2:FB:F3:78:AA, , , ,-73, 
null,2020/01/30 19:03:07,27:5F:81:98:C6:7B, , , ,-97, 
[TV]89,2020/01/30 19:03:07,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:03:07,13:DF:F9:30:16:4F, , , ,-92, 
null,2020/01/30 19:03:07,18:8D:07:58:D6:FC, , , ,-98, 
null,2020/01/30 19:03:07,16:A8:28:45:10:DF, , , ,-101, 
null,2020/01/30 19:03:07,00:E5:A8:FE:40:AC, , , ,-96, 
null,2020/01/30 19:03:07,57:41:E8:37:44:EA, , , ,-97, 
null,2020/01/30 19:03:07,27:5F:81:98:C6:7B, , , ,-96, 
[TV]89,2020/01/30 19:03:07,84:C0:EF:36:FA:AD, , , ,-64, 
null,2020/01/30 19:03:07,56:D2:FB:F3:78:AA, , , ,-74, 
null,2020/01/30 19:03:07,18:8D:07:58:D6:FC, , , ,-96, 
null,2020/01/30 19:03:07,25:C0:11:75:38:5C, , , ,-97, 
null,2020/01/30 19:03:07,00:E5:A8:FE:40:AC, , , ,-97, 
