Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:41:14,17:63:9C:2C:B5:03, , , ,-87, 
null,2020/01/30 19:41:14,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:41:14,17:14:4C:35:09:26, , , ,-99, 
[TV]89,2020/01/30 19:41:14,84:C0:EF:36:FA:AD, , , ,-66, 
[TV]89,2020/01/30 19:41:14,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:41:14,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:41:14,F0:79:60:29:70:53, , , ,-78, 
null,2020/01/30 19:41:14,56:D2:FB:F3:78:AA, , , ,-62, 
null,2020/01/30 19:41:14,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:41:14,17:63:9C:2C:B5:03, , , ,-88, 
null,2020/01/30 19:41:14,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:41:15,0A:6F:AB:31:4C:C9, , , ,-82, 
[TV]89,2020/01/30 19:41:15,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:41:15,18:29:09:68:69:54, , , ,-91, 
null,2020/01/30 19:41:15,24:F2:B7:D5:96:70, , , ,-90, 
null,2020/01/30 19:41:15,15:08:A5:93:49:5A, , , ,-99, 
null,2020/01/30 19:41:15,17:63:9C:2C:B5:03, , , ,-87, 
Office speaker,2020/01/30 19:41:15,63:A4:27:AD:A5:D7, , , ,-95, 
null,2020/01/30 19:41:15,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:41:15,56:61:60:8A:D5:F4, , , ,-87, 
[TV]89,2020/01/30 19:41:15,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:41:15,17:14:4C:35:09:26, , , ,-97, 
null,2020/01/30 19:41:15,5E:0F:13:78:CD:F7, , , ,-84, 
[TV]89,2020/01/30 19:41:15,84:C0:EF:36:FA:AD, , , ,-66, 
null,2020/01/30 19:41:15,18:29:09:68:69:54, , , ,-91, 
null,2020/01/30 19:41:15,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:41:15,56:D2:FB:F3:78:AA, , , ,-62, 
null,2020/01/30 19:41:15,F0:79:60:29:70:53, , , ,-78, 
null,2020/01/30 19:41:15,24:F2:B7:D5:96:70, , , ,-89, 
null,2020/01/30 19:41:15,15:08:A5:93:49:5A, , , ,-97, 
null,2020/01/30 19:41:15,42:D8:8C:8F:86:47, , , ,-93, 
null,2020/01/30 19:41:15,17:63:9C:2C:B5:03, , , ,-89, 
null,2020/01/30 19:41:15,0A:6F:AB:31:4C:C9, , , ,-82, 
[TV]89,2020/01/30 19:41:15,84:C0:EF:36:FA:AD, , , ,-65, 
null,2020/01/30 19:41:15,17:14:4C:35:09:26, , , ,-96, 
null,2020/01/30 19:41:19,24:F2:B7:D5:96:70, , , ,-94, 
null,2020/01/30 19:41:19,56:D2:FB:F3:78:AA, , , ,-58, 
null,2020/01/30 19:41:19,25:AA:13:79:C3:70, , , ,-102, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:19,17:63:9C:2C:B5:03, , , ,-87, 
null,2020/01/30 19:41:19,18:29:09:68:69:54, , , ,-101, 
null,2020/01/30 19:41:19,0A:6F:AB:31:4C:C9, , , ,-86, 
null,2020/01/30 19:41:19,0B:AD:CF:D7:2E:ED, , , ,-68, 
null,2020/01/30 19:41:19,2C:D6:D6:AE:73:EC, , , ,-86, 
null,2020/01/30 19:41:19,22:C9:96:8E:2C:AA, , , ,-88, 
null,2020/01/30 19:41:19,57:41:E8:37:44:EA, , , ,-75, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:41:19,F0:79:60:29:70:53, , , ,-74, 
null,2020/01/30 19:41:19,24:F2:B7:D5:96:70, , , ,-94, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:19,25:AA:13:79:C3:70, , , ,-96, 
null,2020/01/30 19:41:19,56:61:60:8A:D5:F4, , , ,-88, 
null,2020/01/30 19:41:19,17:63:9C:2C:B5:03, , , ,-88, 
Office speaker,2020/01/30 19:41:19,63:A4:27:AD:A5:D7, , , ,-89, 
null,2020/01/30 19:41:19,0A:6F:AB:31:4C:C9, , , ,-85, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-60, 
Mi Band 3,2020/01/30 19:41:19,FE:69:6F:98:BE:C2, , , ,-86, 
null,2020/01/30 19:41:19,57:41:E8:37:44:EA, , , ,-75, 
null,2020/01/30 19:41:19,17:63:9C:2C:B5:03, , , ,-91, 
null,2020/01/30 19:41:19,0A:6F:AB:31:4C:C9, , , ,-87, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:19,34:E7:E5:ED:CB:F6, , , ,-94, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:19,17:63:9C:2C:B5:03, , , ,-87, 
null,2020/01/30 19:41:19,0A:6F:AB:31:4C:C9, , , ,-86, 
null,2020/01/30 19:41:19,17:14:4C:35:09:26, , , ,-100, 
null,2020/01/30 19:41:19,56:D2:FB:F3:78:AA, , , ,-58, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:19,5E:0F:13:78:CD:F7, , , ,-92, 
null,2020/01/30 19:41:19,24:F2:B7:D5:96:70, , , ,-95, 
Office speaker,2020/01/30 19:41:19,63:A4:27:AD:A5:D7, , , ,-90, 
null,2020/01/30 19:41:19,56:61:60:8A:D5:F4, , , ,-88, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:19,34:E7:E5:ED:CB:F6, , , ,-96, 
null,2020/01/30 19:41:19,57:41:E8:37:44:EA, , , ,-73, 
null,2020/01/30 19:41:19,25:AA:13:79:C3:70, , , ,-99, 
null,2020/01/30 19:41:19,F0:79:60:29:70:53, , , ,-73, 
null,2020/01/30 19:41:19,0A:6F:AB:31:4C:C9, , , ,-86, 
null,2020/01/30 19:41:19,17:63:9C:2C:B5:03, , , ,-88, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:41:19,34:E7:E5:ED:CB:F6, , , ,-95, 
null,2020/01/30 19:41:19,56:D2:FB:F3:78:AA, , , ,-58, 
null,2020/01/30 19:41:19,18:29:09:68:69:54, , , ,-101, 
null,2020/01/30 19:41:19,17:63:9C:2C:B5:03, , , ,-86, 
null,2020/01/30 19:41:19,0A:6F:AB:31:4C:C9, , , ,-87, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:19,22:C9:96:8E:2C:AA, , , ,-91, 
null,2020/01/30 19:41:19,57:41:E8:37:44:EA, , , ,-75, 
null,2020/01/30 19:41:19,34:E7:E5:ED:CB:F6, , , ,-96, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-62, 
null,2020/01/30 19:41:19,17:63:9C:2C:B5:03, , , ,-86, 
null,2020/01/30 19:41:19,0A:6F:AB:31:4C:C9, , , ,-86, 
null,2020/01/30 19:41:19,22:C9:96:8E:2C:AA, , , ,-86, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:41:19,56:61:60:8A:D5:F4, , , ,-88, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:19,24:F2:B7:D5:96:70, , , ,-97, 
Mi Band 3,2020/01/30 19:41:19,C9:F2:EB:EB:B1:6E, , , ,-71, 
null,2020/01/30 19:41:19,25:AA:13:79:C3:70, , , ,-97, 
null,2020/01/30 19:41:19,56:D2:FB:F3:78:AA, , , ,-58, 
null,2020/01/30 19:41:19,18:29:09:68:69:54, , , ,-97, 
null,2020/01/30 19:41:19,17:63:9C:2C:B5:03, , , ,-86, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:19,0A:6F:AB:31:4C:C9, , , ,-86, 
null,2020/01/30 19:41:19,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:41:19,57:41:E8:37:44:EA, , , ,-73, 
null,2020/01/30 19:41:19,F0:79:60:29:70:53, , , ,-73, 
[TV]89,2020/01/30 19:41:19,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:19,15:08:A5:93:49:5A, , , ,-101, 
null,2020/01/30 19:41:19,24:F2:B7:D5:96:70, , , ,-96, 
null,2020/01/30 19:41:19,34:E7:E5:ED:CB:F6, , , ,-100, 
null,2020/01/30 19:41:19,18:29:09:68:69:54, , , ,-94, 
null,2020/01/30 19:41:19,0A:6F:AB:31:4C:C9, , , ,-85, 
null,2020/01/30 19:41:20,22:C9:96:8E:2C:AA, , , ,-86, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-61, 
Office speaker,2020/01/30 19:41:20,63:A4:27:AD:A5:D7, , , ,-89, 
null,2020/01/30 19:41:20,56:D2:FB:F3:78:AA, , , ,-58, 
null,2020/01/30 19:41:20,34:E7:E5:ED:CB:F6, , , ,-96, 
null,2020/01/30 19:41:20,F3:3E:0D:DE:E3:54, , , ,-99, 
null,2020/01/30 19:41:20,56:61:60:8A:D5:F4, , , ,-89, 
null,2020/01/30 19:41:20,17:63:9C:2C:B5:03, , , ,-89, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:20,18:29:09:68:69:54, , , ,-94, 
null,2020/01/30 19:41:20,0A:6F:AB:31:4C:C9, , , ,-86, 
null,2020/01/30 19:41:20,57:41:E8:37:44:EA, , , ,-74, 
null,2020/01/30 19:41:20,F0:79:60:29:70:53, , , ,-74, 
null,2020/01/30 19:41:20,22:C9:96:8E:2C:AA, , , ,-87, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:20,F3:3E:0D:DE:E3:54, , , ,-97, 
null,2020/01/30 19:41:20,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:41:20,0A:6F:AB:31:4C:C9, , , ,-85, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:20,56:D2:FB:F3:78:AA, , , ,-58, 
null,2020/01/30 19:41:20,F3:3E:0D:DE:E3:54, , , ,-100, 
null,2020/01/30 19:41:20,34:E7:E5:ED:CB:F6, , , ,-98, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:20,57:41:E8:37:44:EA, , , ,-74, 
null,2020/01/30 19:41:20,F0:79:60:29:70:53, , , ,-74, 
Office speaker,2020/01/30 19:41:20,63:A4:27:AD:A5:D7, , , ,-88, 
null,2020/01/30 19:41:20,17:63:9C:2C:B5:03, , , ,-92, 
null,2020/01/30 19:41:20,0A:6F:AB:31:4C:C9, , , ,-85, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:20,5E:0F:13:78:CD:F7, , , ,-92, 
null,2020/01/30 19:41:20,2C:D6:D6:AE:73:EC, , , ,-88, 
null,2020/01/30 19:41:20,56:61:60:8A:D5:F4, , , ,-88, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:41:20,18:29:09:68:69:54, , , ,-94, 
null,2020/01/30 19:41:20,56:D2:FB:F3:78:AA, , , ,-58, 
null,2020/01/30 19:41:20,0A:6F:AB:31:4C:C9, , , ,-85, 
null,2020/01/30 19:41:20,17:63:9C:2C:B5:03, , , ,-94, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:20,22:C9:96:8E:2C:AA, , , ,-90, 
null,2020/01/30 19:41:20,0B:AD:CF:D7:2E:ED, , , ,-68, 
null,2020/01/30 19:41:20,57:41:E8:37:44:EA, , , ,-73, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:20,F0:79:60:29:70:53, , , ,-73, 
null,2020/01/30 19:41:20,34:E7:E5:ED:CB:F6, , , ,-95, 
null,2020/01/30 19:41:20,24:F2:B7:D5:96:70, , , ,-98, 
null,2020/01/30 19:41:20,18:29:09:68:69:54, , , ,-94, 
null,2020/01/30 19:41:20,0A:6F:AB:31:4C:C9, , , ,-85, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:41:20,22:C9:96:8E:2C:AA, , , ,-88, 
null,2020/01/30 19:41:20,2C:D6:D6:AE:73:EC, , , ,-89, 
null,2020/01/30 19:41:20,18:29:09:68:69:54, , , ,-94, 
null,2020/01/30 19:41:20,56:61:60:8A:D5:F4, , , ,-92, 
null,2020/01/30 19:41:20,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:41:20,57:41:E8:37:44:EA, , , ,-75, 
null,2020/01/30 19:41:20,F0:79:60:29:70:53, , , ,-74, 
null,2020/01/30 19:41:20,0B:AD:CF:D7:2E:ED, , , ,-69, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:20,0A:6F:AB:31:4C:C9, , , ,-86, 
null,2020/01/30 19:41:20,17:63:9C:2C:B5:03, , , ,-96, 
null,2020/01/30 19:41:20,22:C9:96:8E:2C:AA, , , ,-88, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:41:20,0B:AD:CF:D7:2E:ED, , , ,-68, 
null,2020/01/30 19:41:20,56:D2:FB:F3:78:AA, , , ,-58, 
Office speaker,2020/01/30 19:41:20,63:A4:27:AD:A5:D7, , , ,-88, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-62, 
Mi Band 3,2020/01/30 19:41:20,C9:F2:EB:EB:B1:6E, , , ,-68, 
null,2020/01/30 19:41:20,18:29:09:68:69:54, , , ,-94, 
null,2020/01/30 19:41:20,57:41:E8:37:44:EA, , , ,-74, 
null,2020/01/30 19:41:20,F0:79:60:29:70:53, , , ,-74, 
null,2020/01/30 19:41:20,22:C9:96:8E:2C:AA, , , ,-88, 
null,2020/01/30 19:41:20,5E:0F:13:78:CD:F7, , , ,-93, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:20,0B:AD:CF:D7:2E:ED, , , ,-67, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:20,24:F2:B7:D5:96:70, , , ,-97, 
null,2020/01/30 19:41:20,56:61:60:8A:D5:F4, , , ,-88, 
null,2020/01/30 19:41:20,17:63:9C:2C:B5:03, , , ,-91, 
null,2020/01/30 19:41:20,0A:6F:AB:31:4C:C9, , , ,-85, 
null,2020/01/30 19:41:20,22:C9:96:8E:2C:AA, , , ,-88, 
null,2020/01/30 19:41:20,56:D2:FB:F3:78:AA, , , ,-58, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:20,0B:AD:CF:D7:2E:ED, , , ,-68, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:20,24:F2:B7:D5:96:70, , , ,-97, 
null,2020/01/30 19:41:20,57:41:E8:37:44:EA, , , ,-75, 
null,2020/01/30 19:41:20,F0:79:60:29:70:53, , , ,-75, 
null,2020/01/30 19:41:20,18:29:09:68:69:54, , , ,-95, 
null,2020/01/30 19:41:20,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:41:20,0A:6F:AB:31:4C:C9, , , ,-85, 
Office speaker,2020/01/30 19:41:20,63:A4:27:AD:A5:D7, , , ,-86, 
null,2020/01/30 19:41:20,0B:AD:CF:D7:2E:ED, , , ,-67, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
[TV]89,2020/01/30 19:41:20,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:20,56:D2:FB:F3:78:AA, , , ,-58, 
null,2020/01/30 19:41:20,17:63:9C:2C:B5:03, , , ,-91, 
null,2020/01/30 19:41:20,0A:6F:AB:31:4C:C9, , , ,-85, 
null,2020/01/30 19:41:20,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:41:20,2C:D6:D6:AE:73:EC, , , ,-89, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,56:61:60:8A:D5:F4, , , ,-86, 
null,2020/01/30 19:41:21,0B:AD:CF:D7:2E:ED, , , ,-68, 
null,2020/01/30 19:41:21,F0:79:60:29:70:53, , , ,-75, 
null,2020/01/30 19:41:21,57:41:E8:37:44:EA, , , ,-75, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-63, 
null,2020/01/30 19:41:21,24:F2:B7:D5:96:70, , , ,-98, 
null,2020/01/30 19:41:21,18:29:09:68:69:54, , , ,-95, 
null,2020/01/30 19:41:21,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:41:21,0A:6F:AB:31:4C:C9, , , ,-85, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,22:C9:96:8E:2C:AA, , , ,-87, 
Mi Band 3,2020/01/30 19:41:21,FE:69:6F:98:BE:C2, , , ,-88, 
null,2020/01/30 19:41:21,17:14:4C:35:09:26, , , ,-97, 
null,2020/01/30 19:41:21,0B:AD:CF:D7:2E:ED, , , ,-69, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,25:AA:13:79:C3:70, , , ,-100, 
null,2020/01/30 19:41:21,24:F2:B7:D5:96:70, , , ,-95, 
null,2020/01/30 19:41:21,56:D2:FB:F3:78:AA, , , ,-57, 
Office speaker,2020/01/30 19:41:21,63:A4:27:AD:A5:D7, , , ,-89, 
null,2020/01/30 19:41:21,18:29:09:68:69:54, , , ,-96, 
null,2020/01/30 19:41:21,0A:6F:AB:31:4C:C9, , , ,-85, 
null,2020/01/30 19:41:21,17:63:9C:2C:B5:03, , , ,-89, 
null,2020/01/30 19:41:21,17:14:4C:35:09:26, , , ,-99, 
null,2020/01/30 19:41:21,F0:79:60:29:70:53, , , ,-76, 
null,2020/01/30 19:41:21,57:41:E8:37:44:EA, , , ,-78, 
null,2020/01/30 19:41:21,0B:AD:CF:D7:2E:ED, , , ,-68, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,5E:0F:13:78:CD:F7, , , ,-91, 
null,2020/01/30 19:41:21,15:08:A5:93:49:5A, , , ,-100, 
null,2020/01/30 19:41:21,18:29:09:68:69:54, , , ,-96, 
null,2020/01/30 19:41:21,0A:6F:AB:31:4C:C9, , , ,-84, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,17:63:9C:2C:B5:03, , , ,-90, 
null,2020/01/30 19:41:21,22:C9:96:8E:2C:AA, , , ,-86, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,56:D2:FB:F3:78:AA, , , ,-58, 
null,2020/01/30 19:41:21,24:F2:B7:D5:96:70, , , ,-97, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,18:29:09:68:69:54, , , ,-95, 
null,2020/01/30 19:41:21,F0:79:60:29:70:53, , , ,-72, 
null,2020/01/30 19:41:21,57:41:E8:37:44:EA, , , ,-75, 
null,2020/01/30 19:41:21,22:C9:96:8E:2C:AA, , , ,-87, 
Office speaker,2020/01/30 19:41:21,63:A4:27:AD:A5:D7, , , ,-90, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,0B:AD:CF:D7:2E:ED, , , ,-68, 
null,2020/01/30 19:41:21,34:E7:E5:ED:CB:F6, , , ,-96, 
null,2020/01/30 19:41:21,24:F2:B7:D5:96:70, , , ,-97, 
null,2020/01/30 19:41:21,18:29:09:68:69:54, , , ,-95, 
null,2020/01/30 19:41:21,0A:6F:AB:31:4C:C9, , , ,-84, 
null,2020/01/30 19:41:21,17:63:9C:2C:B5:03, , , ,-89, 
null,2020/01/30 19:41:21,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:41:21,56:D2:FB:F3:78:AA, , , ,-58, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,0B:AD:CF:D7:2E:ED, , , ,-69, 
null,2020/01/30 19:41:21,34:E7:E5:ED:CB:F6, , , ,-100, 
null,2020/01/30 19:41:21,56:61:60:8A:D5:F4, , , ,-86, 
null,2020/01/30 19:41:21,24:F2:B7:D5:96:70, , , ,-97, 
null,2020/01/30 19:41:21,F0:79:60:29:70:53, , , ,-74, 
null,2020/01/30 19:41:21,57:41:E8:37:44:EA, , , ,-74, 
null,2020/01/30 19:41:21,18:29:09:68:69:54, , , ,-95, 
null,2020/01/30 19:41:21,22:C9:96:8E:2C:AA, , , ,-88, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,0B:AD:CF:D7:2E:ED, , , ,-68, 
null,2020/01/30 19:41:21,24:F2:B7:D5:96:70, , , ,-96, 
null,2020/01/30 19:41:21,22:C9:96:8E:2C:AA, , , ,-87, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,0B:AD:CF:D7:2E:ED, , , ,-69, 
null,2020/01/30 19:41:21,34:E7:E5:ED:CB:F6, , , ,-97, 
null,2020/01/30 19:41:21,57:41:E8:37:44:EA, , , ,-73, 
null,2020/01/30 19:41:21,F0:79:60:29:70:53, , , ,-74, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,18:29:09:68:69:54, , , ,-94, 
null,2020/01/30 19:41:21,0A:6F:AB:31:4C:C9, , , ,-85, 
null,2020/01/30 19:41:21,17:63:9C:2C:B5:03, , , ,-89, 
null,2020/01/30 19:41:21,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:41:21,56:61:60:8A:D5:F4, , , ,-87, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,0B:AD:CF:D7:2E:ED, , , ,-70, 
null,2020/01/30 19:41:21,34:E7:E5:ED:CB:F6, , , ,-99, 
null,2020/01/30 19:41:21,24:F2:B7:D5:96:70, , , ,-96, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,56:D2:FB:F3:78:AA, , , ,-58, 
null,2020/01/30 19:41:21,0A:6F:AB:31:4C:C9, , , ,-84, 
null,2020/01/30 19:41:21,17:63:9C:2C:B5:03, , , ,-89, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
Office speaker,2020/01/30 19:41:21,63:A4:27:AD:A5:D7, , , ,-89, 
null,2020/01/30 19:41:21,22:C9:96:8E:2C:AA, , , ,-87, 
null,2020/01/30 19:41:21,57:41:E8:37:44:EA, , , ,-74, 
null,2020/01/30 19:41:21,F0:79:60:29:70:53, , , ,-74, 
null,2020/01/30 19:41:21,0B:AD:CF:D7:2E:ED, , , ,-71, 
null,2020/01/30 19:41:21,17:63:9C:2C:B5:03, , , ,-89, 
null,2020/01/30 19:41:21,0A:6F:AB:31:4C:C9, , , ,-84, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,18:29:09:68:69:54, , , ,-96, 
null,2020/01/30 19:41:21,2C:D6:D6:AE:73:EC, , , ,-88, 
null,2020/01/30 19:41:21,22:C9:96:8E:2C:AA, , , ,-85, 
null,2020/01/30 19:41:21,5E:0F:13:78:CD:F7, , , ,-91, 
null,2020/01/30 19:41:21,25:AA:13:79:C3:70, , , ,-97, 
null,2020/01/30 19:41:21,0B:AD:CF:D7:2E:ED, , , ,-70, 
null,2020/01/30 19:41:21,34:E7:E5:ED:CB:F6, , , ,-96, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,56:61:60:8A:D5:F4, , , ,-87, 
null,2020/01/30 19:41:21,0A:6F:AB:31:4C:C9, , , ,-86, 
null,2020/01/30 19:41:21,F0:79:60:29:70:53, , , ,-74, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 19:41:21,17:14:4C:35:09:26, , , ,-99, 
null,2020/01/30 19:41:21,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:41:21,0B:AD:CF:D7:2E:ED, , , ,-69, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,24:F2:B7:D5:96:70, , , ,-96, 
null,2020/01/30 19:41:21,17:63:9C:2C:B5:03, , , ,-91, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:21,0A:6F:AB:31:4C:C9, , , ,-84, 
null,2020/01/30 19:41:21,ED:14:76:46:AB:E0, , , ,-91, 
null,2020/01/30 19:41:21,17:14:4C:35:09:26, , , ,-100, 
null,2020/01/30 19:41:21,22:C9:96:8E:2C:AA, , , ,-86, 
null,2020/01/30 19:41:21,56:D2:FB:F3:78:AA, , , ,-58, 
null,2020/01/30 19:41:21,0B:AD:CF:D7:2E:ED, , , ,-70, 
[TV]89,2020/01/30 19:41:21,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:22,57:41:E8:37:44:EA, , , ,-76, 
null,2020/01/30 19:41:22,5E:0F:13:78:CD:F7, , , ,-91, 
null,2020/01/30 19:41:22,17:63:9C:2C:B5:03, , , ,-89, 
null,2020/01/30 19:41:22,0A:6F:AB:31:4C:C9, , , ,-85, 
null,2020/01/30 19:41:22,18:29:09:68:69:54, , , ,-95, 
null,2020/01/30 19:41:22,22:C9:96:8E:2C:AA, , , ,-88, 
null,2020/01/30 19:41:22,0B:AD:CF:D7:2E:ED, , , ,-68, 
[TV]89,2020/01/30 19:41:22,84:C0:EF:36:FA:AD, , , ,-60, 
null,2020/01/30 19:41:22,56:61:60:8A:D5:F4, , , ,-86, 
null,2020/01/30 19:41:22,17:63:9C:2C:B5:03, , , ,-88, 
