Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2020/01/30 19:48:24,14:B9:26:CC:73:90, , , ,-92, 
null,2020/01/30 19:48:24,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:48:24,1C:28:EB:3F:91:9A, , , ,-88, 
[TV]89,2020/01/30 19:48:24,84:C0:EF:36:FA:AD, , , ,-61, 
null,2020/01/30 19:48:24,75:CF:FF:CA:DF:88, , , ,-85, 
null,2020/01/30 19:48:24,56:61:60:8A:D5:F4, , , ,-86, 
null,2020/01/30 19:48:24,00:01:F3:35:6C:69, , , ,-83, 
null,2020/01/30 19:48:24,0A:6F:AB:31:4C:C9, , , ,-76, 
null,2020/01/30 19:48:24,0A:34:2C:E2:44:09, , , ,-83, 
[TV]89,2020/01/30 19:48:24,84:C0:EF:36:FA:AD, , , ,-61, 
Office speaker,2020/01/30 19:48:24,63:A4:27:AD:A5:D7, , , ,-92, 
null,2020/01/30 19:48:24,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:48:24,F0:79:60:29:70:53, , , ,-70, 
Mi Band 3,2020/01/30 19:48:24,FE:69:6F:98:BE:C2, , , ,-81, 
[TV]89,2020/01/30 19:48:24,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:48:24,00:01:F3:35:6C:69, , , ,-86, 
null,2020/01/30 19:48:24,0A:6F:AB:31:4C:C9, , , ,-81, 
null,2020/01/30 19:48:24,0A:34:2C:E2:44:09, , , ,-84, 
[TV]89,2020/01/30 19:48:24,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:48:24,14:B9:26:CC:73:90, , , ,-86, 
null,2020/01/30 19:48:24,1C:28:EB:3F:91:9A, , , ,-88, 
[TV]89,2020/01/30 19:48:24,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:48:24,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:48:24,75:CF:FF:CA:DF:88, , , ,-92, 
null,2020/01/30 19:48:24,0A:6F:AB:31:4C:C9, , , ,-81, 
null,2020/01/30 19:48:24,00:01:F3:35:6C:69, , , ,-85, 
[TV]89,2020/01/30 19:48:24,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:48:24,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:48:24,F0:79:60:29:70:53, , , ,-69, 
null,2020/01/30 19:48:24,14:B9:26:CC:73:90, , , ,-86, 
[TV]89,2020/01/30 19:48:24,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:48:24,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:48:25,75:CF:FF:CA:DF:88, , , ,-88, 
null,2020/01/30 19:48:25,15:08:A5:93:49:5A, , , ,-92, 
null,2020/01/30 19:48:25,0A:6F:AB:31:4C:C9, , , ,-82, 
[TV]89,2020/01/30 19:48:25,84:C0:EF:36:FA:AD, , , ,-75, 
null,2020/01/30 19:48:25,00:01:F3:35:6C:69, , , ,-85, 
null,2020/01/30 19:48:25,0A:34:2C:E2:44:09, , , ,-83, 
[TV]89,2020/01/30 19:48:25,84:C0:EF:36:FA:AD, , , ,-74, 
null,2020/01/30 19:48:25,1C:28:EB:3F:91:9A, , , ,-88, 
null,2020/01/30 19:48:25,25:AA:13:79:C3:70, , , ,-92, 
null,2020/01/30 19:48:25,0A:34:2C:E2:44:09, , , ,-82, 
[TV]89,2020/01/30 19:48:25,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:48:25,14:B9:26:CC:73:90, , , ,-86, 
null,2020/01/30 19:48:25,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:48:25,25:AA:13:79:C3:70, , , ,-90, 
[TV]89,2020/01/30 19:48:25,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:48:25,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:48:25,0A:6F:AB:31:4C:C9, , , ,-81, 
null,2020/01/30 19:48:26,00:01:F3:35:6C:69, , , ,-84, 
null,2020/01/30 19:48:26,0A:34:2C:E2:44:09, , , ,-83, 
Mi Band 3,2020/01/30 19:48:26,C9:F2:EB:EB:B1:6E, , , ,-76, 
null,2020/01/30 19:48:26,14:B9:26:CC:73:90, , , ,-87, 
null,2020/01/30 19:48:26,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:48:26,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:48:26,75:CF:FF:CA:DF:88, , , ,-92, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:48:26,15:08:A5:93:49:5A, , , ,-93, 
null,2020/01/30 19:48:26,0A:6F:AB:31:4C:C9, , , ,-81, 
null,2020/01/30 19:48:26,00:01:F3:35:6C:69, , , ,-86, 
null,2020/01/30 19:48:26,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:26,14:B9:26:CC:73:90, , , ,-87, 
null,2020/01/30 19:48:26,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:48:26,75:CF:FF:CA:DF:88, , , ,-91, 
null,2020/01/30 19:48:26,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:48:26,0A:6F:AB:31:4C:C9, , , ,-81, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:48:26,0A:34:2C:E2:44:09, , , ,-84, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:48:26,14:B9:26:CC:73:90, , , ,-87, 
null,2020/01/30 19:48:26,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:48:26,F0:79:60:29:70:53, , , ,-70, 
Office speaker,2020/01/30 19:48:26,63:A4:27:AD:A5:D7, , , ,-94, 
null,2020/01/30 19:48:26,75:CF:FF:CA:DF:88, , , ,-90, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-72, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:48:26,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:26,56:D2:FB:F3:78:AA, , , ,-67, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:48:26,0A:6F:AB:31:4C:C9, , , ,-81, 
null,2020/01/30 19:48:26,00:01:F3:35:6C:69, , , ,-86, 
null,2020/01/30 19:48:26,0A:34:2C:E2:44:09, , , ,-83, 
null,2020/01/30 19:48:26,57:41:E8:37:44:EA, , , ,-70, 
null,2020/01/30 19:48:26,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:48:26,14:B9:26:CC:73:90, , , ,-88, 
null,2020/01/30 19:48:26,1C:28:EB:3F:91:9A, , , ,-90, 
null,2020/01/30 19:48:26,71:C5:96:E5:7E:95, , , ,-97, 
null,2020/01/30 19:48:26,75:CF:FF:CA:DF:88, , , ,-89, 
Mi Band 3,2020/01/30 19:48:26,FE:69:6F:98:BE:C2, , , ,-80, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-70, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:48:26,0A:6F:AB:31:4C:C9, , , ,-81, 
null,2020/01/30 19:48:26,00:01:F3:35:6C:69, , , ,-87, 
null,2020/01/30 19:48:26,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:26,15:08:A5:93:49:5A, , , ,-92, 
null,2020/01/30 19:48:26,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:48:26,14:B9:26:CC:73:90, , , ,-87, 
null,2020/01/30 19:48:26,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:48:26,75:CF:FF:CA:DF:88, , , ,-92, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:48:26,F0:79:60:29:70:53, , , ,-69, 
null,2020/01/30 19:48:26,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:48:26,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:48:26,15:08:A5:93:49:5A, , , ,-93, 
null,2020/01/30 19:48:26,14:B9:26:CC:73:90, , , ,-87, 
null,2020/01/30 19:48:26,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:48:26,25:AA:13:79:C3:70, , , ,-89, 
null,2020/01/30 19:48:26,75:CF:FF:CA:DF:88, , , ,-91, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:48:26,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:48:26,15:08:A5:93:49:5A, , , ,-92, 
null,2020/01/30 19:48:26,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:26,00:01:F3:35:6C:69, , , ,-86, 
null,2020/01/30 19:48:26,14:B9:26:CC:73:90, , , ,-87, 
null,2020/01/30 19:48:26,1C:28:EB:3F:91:9A, , , ,-88, 
null,2020/01/30 19:48:26,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:48:26,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:48:26,00:01:F3:35:6C:69, , , ,-85, 
null,2020/01/30 19:48:26,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:26,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:48:26,14:B9:26:CC:73:90, , , ,-86, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:48:26,75:CF:FF:CA:DF:88, , , ,-89, 
null,2020/01/30 19:48:26,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 19:48:26,00:01:F3:35:6C:69, , , ,-85, 
null,2020/01/30 19:48:26,15:08:A5:93:49:5A, , , ,-94, 
null,2020/01/30 19:48:26,0A:6F:AB:31:4C:C9, , , ,-81, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:48:26,14:B9:26:CC:73:90, , , ,-86, 
null,2020/01/30 19:48:26,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:48:26,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:48:26,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:48:26,1C:28:EB:3F:91:9A, , , ,-88, 
[TV]89,2020/01/30 19:48:26,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:48:26,75:CF:FF:CA:DF:88, , , ,-90, 
null,2020/01/30 19:48:27,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:27,15:08:A5:93:49:5A, , , ,-94, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:48:27,14:B9:26:CC:73:90, , , ,-86, 
null,2020/01/30 19:48:27,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:48:27,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:48:27,75:CF:FF:CA:DF:88, , , ,-89, 
null,2020/01/30 19:48:27,14:B9:26:CC:73:90, , , ,-86, 
null,2020/01/30 19:48:27,25:AA:13:79:C3:70, , , ,-91, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:48:27,1C:28:EB:3F:91:9A, , , ,-88, 
null,2020/01/30 19:48:27,71:C5:96:E5:7E:95, , , ,-100, 
null,2020/01/30 19:48:27,75:CF:FF:CA:DF:88, , , ,-90, 
null,2020/01/30 19:48:27,00:01:F3:35:6C:69, , , ,-86, 
null,2020/01/30 19:48:27,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:27,15:08:A5:93:49:5A, , , ,-93, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:48:27,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 19:48:27,14:B9:26:CC:73:90, , , ,-87, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:48:27,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:48:27,05:A6:74:A8:B3:80, , , ,-81, 
null,2020/01/30 19:48:27,F0:79:60:29:70:53, , , ,-69, 
null,2020/01/30 19:48:27,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:48:27,00:01:F3:35:6C:69, , , ,-86, 
null,2020/01/30 19:48:27,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:27,15:08:A5:93:49:5A, , , ,-94, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:48:27,0A:6F:AB:31:4C:C9, , , ,-81, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:48:27,14:B9:26:CC:73:90, , , ,-87, 
null,2020/01/30 19:48:27,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:48:27,1C:28:EB:3F:91:9A, , , ,-90, 
null,2020/01/30 19:48:27,71:C5:96:E5:7E:95, , , ,-96, 
null,2020/01/30 19:48:27,75:CF:FF:CA:DF:88, , , ,-89, 
null,2020/01/30 19:48:27,05:A6:74:A8:B3:80, , , ,-81, 
Mi Band 3,2020/01/30 19:48:27,FE:69:6F:98:BE:C2, , , ,-80, 
null,2020/01/30 19:48:27,00:01:F3:35:6C:69, , , ,-87, 
null,2020/01/30 19:48:27,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:27,56:D2:FB:F3:78:AA, , , ,-66, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:48:27,15:08:A5:93:49:5A, , , ,-93, 
null,2020/01/30 19:48:27,0A:6F:AB:31:4C:C9, , , ,-82, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:48:27,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:48:27,14:B9:26:CC:73:90, , , ,-87, 
null,2020/01/30 19:48:27,1C:28:EB:3F:91:9A, , , ,-90, 
null,2020/01/30 19:48:27,71:C5:96:E5:7E:95, , , ,-94, 
null,2020/01/30 19:48:27,F0:79:60:29:70:53, , , ,-69, 
null,2020/01/30 19:48:27,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:48:27,75:CF:FF:CA:DF:88, , , ,-89, 
null,2020/01/30 19:48:27,00:01:F3:35:6C:69, , , ,-86, 
null,2020/01/30 19:48:27,0A:34:2C:E2:44:09, , , ,-82, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:48:27,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:48:27,14:B9:26:CC:73:90, , , ,-87, 
null,2020/01/30 19:48:27,15:08:A5:93:49:5A, , , ,-94, 
null,2020/01/30 19:48:27,71:C5:96:E5:7E:95, , , ,-95, 
null,2020/01/30 19:48:27,75:CF:FF:CA:DF:88, , , ,-89, 
null,2020/01/30 19:48:27,56:D2:FB:F3:78:AA, , , ,-65, 
null,2020/01/30 19:48:27,00:01:F3:35:6C:69, , , ,-85, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:48:27,0A:34:2C:E2:44:09, , , ,-82, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:48:27,15:08:A5:93:49:5A, , , ,-94, 
null,2020/01/30 19:48:27,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:48:27,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:48:27,F0:79:60:29:70:53, , , ,-69, 
null,2020/01/30 19:48:27,14:B9:26:CC:73:90, , , ,-86, 
null,2020/01/30 19:48:27,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:48:27,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:48:27,75:CF:FF:CA:DF:88, , , ,-88, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:48:27,00:01:F3:35:6C:69, , , ,-85, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:48:27,5E:0F:13:78:CD:F7, , , ,-99, 
null,2020/01/30 19:48:27,0A:34:2C:E2:44:09, , , ,-81, 
null,2020/01/30 19:48:27,15:08:A5:93:49:5A, , , ,-92, 
Office speaker,2020/01/30 19:48:27,63:A4:27:AD:A5:D7, , , ,-91, 
null,2020/01/30 19:48:27,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:48:27,14:B9:26:CC:73:90, , , ,-87, 
null,2020/01/30 19:48:27,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:48:27,75:CF:FF:CA:DF:88, , , ,-90, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:48:27,00:01:F3:35:6C:69, , , ,-86, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-68, 
null,2020/01/30 19:48:27,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:27,F0:79:60:29:70:53, , , ,-69, 
null,2020/01/30 19:48:27,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:48:27,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:48:27,1C:28:EB:3F:91:9A, , , ,-90, 
null,2020/01/30 19:48:27,14:B9:26:CC:73:90, , , ,-86, 
null,2020/01/30 19:48:27,75:CF:FF:CA:DF:88, , , ,-90, 
Mi Band 3,2020/01/30 19:48:27,C9:F2:EB:EB:B1:6E, , , ,-77, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:48:27,00:01:F3:35:6C:69, , , ,-84, 
null,2020/01/30 19:48:27,0A:34:2C:E2:44:09, , , ,-83, 
null,2020/01/30 19:48:27,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:48:27,15:08:A5:93:49:5A, , , ,-94, 
null,2020/01/30 19:48:27,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:48:27,1C:28:EB:3F:91:9A, , , ,-90, 
null,2020/01/30 19:48:27,14:B9:26:CC:73:90, , , ,-88, 
null,2020/01/30 19:48:27,71:C5:96:E5:7E:95, , , ,-94, 
null,2020/01/30 19:48:27,75:CF:FF:CA:DF:88, , , ,-88, 
Office speaker,2020/01/30 19:48:27,63:A4:27:AD:A5:D7, , , ,-92, 
null,2020/01/30 19:48:27,F0:79:60:29:70:53, , , ,-69, 
null,2020/01/30 19:48:27,00:01:F3:35:6C:69, , , ,-84, 
null,2020/01/30 19:48:27,57:41:E8:37:44:EA, , , ,-69, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-71, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:48:27,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:27,15:08:A5:93:49:5A, , , ,-94, 
null,2020/01/30 19:48:27,0A:6F:AB:31:4C:C9, , , ,-81, 
null,2020/01/30 19:48:27,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:48:27,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:48:27,14:B9:26:CC:73:90, , , ,-88, 
null,2020/01/30 19:48:27,75:CF:FF:CA:DF:88, , , ,-90, 
[TV]89,2020/01/30 19:48:27,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:48:27,00:01:F3:35:6C:69, , , ,-86, 
null,2020/01/30 19:48:27,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:48:27,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:27,56:61:60:8A:D5:F4, , , ,-93, 
null,2020/01/30 19:48:28,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:48:28,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:48:28,14:B9:26:CC:73:90, , , ,-88, 
[TV]89,2020/01/30 19:48:28,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:48:28,05:A6:74:A8:B3:80, , , ,-82, 
null,2020/01/30 19:48:28,71:C5:96:E5:7E:95, , , ,-91, 
null,2020/01/30 19:48:28,F0:79:60:29:70:53, , , ,-69, 
null,2020/01/30 19:48:28,57:41:E8:37:44:EA, , , ,-69, 
[TV]89,2020/01/30 19:48:28,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:48:28,00:01:F3:35:6C:69, , , ,-86, 
null,2020/01/30 19:48:28,0A:34:2C:E2:44:09, , , ,-83, 
Office speaker,2020/01/30 19:48:28,63:A4:27:AD:A5:D7, , , ,-90, 
null,2020/01/30 19:48:28,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:48:28,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:48:28,1C:28:EB:3F:91:9A, , , ,-90, 
null,2020/01/30 19:48:28,15:08:A5:93:49:5A, , , ,-95, 
[TV]89,2020/01/30 19:48:28,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:48:28,71:C5:96:E5:7E:95, , , ,-92, 
[TV]89,2020/01/30 19:48:28,84:C0:EF:36:FA:AD, , , ,-73, 
null,2020/01/30 19:48:28,75:CF:FF:CA:DF:88, , , ,-91, 
null,2020/01/30 19:48:28,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:48:28,00:01:F3:35:6C:69, , , ,-83, 
null,2020/01/30 19:48:28,71:C5:96:E5:7E:95, , , ,-95, 
[TV]89,2020/01/30 19:48:28,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:48:28,05:A6:74:A8:B3:80, , , ,-81, 
null,2020/01/30 19:48:28,56:61:60:8A:D5:F4, , , ,-91, 
null,2020/01/30 19:48:28,00:01:F3:35:6C:69, , , ,-83, 
null,2020/01/30 19:48:28,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:28,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:48:28,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:48:28,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:48:28,1C:28:EB:3F:91:9A, , , ,-89, 
[TV]89,2020/01/30 19:48:28,84:C0:EF:36:FA:AD, , , ,-71, 
null,2020/01/30 19:48:28,14:B9:26:CC:73:90, , , ,-86, 
null,2020/01/30 19:48:28,71:C5:96:E5:7E:95, , , ,-95, 
[TV]89,2020/01/30 19:48:28,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:48:28,56:D2:FB:F3:78:AA, , , ,-66, 
null,2020/01/30 19:48:28,05:A6:74:A8:B3:80, , , ,-80, 
null,2020/01/30 19:48:28,75:CF:FF:CA:DF:88, , , ,-91, 
null,2020/01/30 19:48:28,5E:0F:13:78:CD:F7, , , ,-95, 
null,2020/01/30 19:48:28,00:01:F3:35:6C:69, , , ,-84, 
null,2020/01/30 19:48:28,F0:79:60:29:70:53, , , ,-69, 
null,2020/01/30 19:48:28,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:28,15:08:A5:93:49:5A, , , ,-95, 
null,2020/01/30 19:48:28,0A:6F:AB:31:4C:C9, , , ,-81, 
null,2020/01/30 19:48:28,25:AA:13:79:C3:70, , , ,-90, 
null,2020/01/30 19:48:28,1C:28:EB:3F:91:9A, , , ,-90, 
[TV]89,2020/01/30 19:48:28,84:C0:EF:36:FA:AD, , , ,-69, 
[TV]89,2020/01/30 19:48:28,84:C0:EF:36:FA:AD, , , ,-70, 
null,2020/01/30 19:48:28,71:C5:96:E5:7E:95, , , ,-96, 
null,2020/01/30 19:48:28,05:A6:74:A8:B3:80, , , ,-82, 
null,2020/01/30 19:48:28,75:CF:FF:CA:DF:88, , , ,-91, 
null,2020/01/30 19:48:28,00:01:F3:35:6C:69, , , ,-83, 
null,2020/01/30 19:48:28,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:28,15:08:A5:93:49:5A, , , ,-96, 
null,2020/01/30 19:48:28,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:48:28,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:48:28,1C:28:EB:3F:91:9A, , , ,-91, 
[TV]89,2020/01/30 19:48:28,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:48:28,14:B9:26:CC:73:90, , , ,-86, 
null,2020/01/30 19:48:28,05:A6:74:A8:B3:80, , , ,-82, 
null,2020/01/30 19:48:28,75:CF:FF:CA:DF:88, , , ,-90, 
null,2020/01/30 19:48:28,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:48:28,00:01:F3:35:6C:69, , , ,-83, 
null,2020/01/30 19:48:28,F0:79:60:29:70:53, , , ,-70, 
null,2020/01/30 19:48:28,0A:34:2C:E2:44:09, , , ,-82, 
null,2020/01/30 19:48:28,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:48:28,1C:28:EB:3F:91:9A, , , ,-89, 
null,2020/01/30 19:48:28,25:AA:13:79:C3:70, , , ,-92, 
[TV]89,2020/01/30 19:48:28,84:C0:EF:36:FA:AD, , , ,-68, 
[TV]89,2020/01/30 19:48:28,84:C0:EF:36:FA:AD, , , ,-69, 
null,2020/01/30 19:48:28,14:B9:26:CC:73:90, , , ,-87, 
null,2020/01/30 19:48:28,71:C5:96:E5:7E:95, , , ,-91, 
null,2020/01/30 19:48:28,75:CF:FF:CA:DF:88, , , ,-90, 
null,2020/01/30 19:48:28,05:A6:74:A8:B3:80, , , ,-82, 
null,2020/01/30 19:48:28,00:01:F3:35:6C:69, , , ,-83, 
Mi Band 3,2020/01/30 19:48:28,C9:F2:EB:EB:B1:6E, , , ,-84, 
null,2020/01/30 19:48:28,56:D2:FB:F3:78:AA, , , ,-67, 
null,2020/01/30 19:48:28,0A:34:2C:E2:44:09, , , ,-82, 
[TV]89,2020/01/30 19:48:28,84:C0:EF:36:FA:AD, , , ,-72, 
null,2020/01/30 19:48:28,25:AA:13:79:C3:70, , , ,-91, 
null,2020/01/30 19:48:28,0A:6F:AB:31:4C:C9, , , ,-82, 
null,2020/01/30 19:48:28,15:08:A5:93:49:5A, , , ,-95, 
null,2020/01/30 19:48:28,14:B9:26:CC:73:90, , , ,-87, 
null,2020/01/30 19:48:28,71:C5:96:E5:7E:95, , , ,-92, 
null,2020/01/30 19:48:28,57:41:E8:37:44:EA, , , ,-69, 
null,2020/01/30 19:48:28,75:CF:FF:CA:DF:88, , , ,-90, 
null,2020/01/30 19:48:28,F0:79:60:29:70:53, , , ,-69, 
