01-01 09:44:05.262+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:39.842+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -64, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:39.874+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:40.160+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -72, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:42.867+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -74, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:43.517+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -73, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:43.641+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -69, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:43.664+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:44.304+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -58, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:44.438+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -63, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:44.451+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -70, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:44.585+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -67, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:44.678+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -59, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:45.184+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:45.663+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -61, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:45.797+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -60, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:46.346+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:46.804+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -59, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:46.825+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -59, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:47.110+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:47.119+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -62, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:47.478+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -68, status 1, mac [54:B8:02:83:10:3A]
01-01 09:49:47.966+0530 I/BLE_DEMO_TV(P11389, T11389): wireless_tagging_main.c:67 ----> RSSI CB: rssi -59, status 1, mac [54:B8:02:83:10:3A]
