Name,Time,MAC Address,UUID,Major,Minor,RSSI,Scanned Data
null,2019/12/16 14:01:25,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:25,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:25,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:01:25,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:25,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:25,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:25,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:25,78:62:42:33:0E:02, , , ,-46, 
null,2019/12/16 14:01:25,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:25,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:25,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:25,24:E4:CA:7B:7F:01, , , ,-79, 
honor Band 4-BD8,2019/12/16 14:01:25,D0:16:B4:E1:2B:D8, , , ,-87, 
null,2019/12/16 14:01:25,5E:0C:05:FC:C1:BA, , , ,-94, 
null,2019/12/16 14:01:25,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:25,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:25,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:25,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:25,78:62:42:33:0E:02, , , ,-31, 
null,2019/12/16 14:01:25,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:26,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:26,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:26,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:01:26,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:26,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:26,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:26,5E:0C:05:FC:C1:BA, , , ,-93, 
null,2019/12/16 14:01:26,24:E4:CA:7B:7F:01, , , ,-77, 
null,2019/12/16 14:01:26,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:26,23:2A:57:24:41:44, , , ,-91, 
null,2019/12/16 14:01:26,24:E4:CA:7B:7F:01, , , ,-78, 
null,2019/12/16 14:01:26,78:62:42:33:0E:02, , , ,-31, 
null,2019/12/16 14:01:26,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:26,04:12:39:02:ED:12, , , ,-81, 
null,2019/12/16 14:01:26,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:26,24:E4:CA:7B:7F:01, , , ,-80, 
honor Band 4-BD8,2019/12/16 14:01:26,D0:16:B4:E1:2B:D8, , , ,-77, 
null,2019/12/16 14:01:26,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:26,08:8B:5B:CC:0A:04, , , ,-98, 
null,2019/12/16 14:01:26,04:12:39:02:ED:12, , , ,-82, 
Mi Band 3,2019/12/16 14:01:26,C9:F2:EB:EB:B1:6E, , , ,-69, 
null,2019/12/16 14:01:26,23:2A:57:24:41:44, , , ,-90, 
null,2019/12/16 14:01:26,02:74:53:32:D5:72, , , ,-97, 
null,2019/12/16 14:01:26,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:26,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:26,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:26,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:26,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:26,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:26,08:8B:5B:CC:0A:04, , , ,-98, 
null,2019/12/16 14:01:26,04:12:39:02:ED:12, , , ,-82, 
null,2019/12/16 14:01:26,5E:0C:05:FC:C1:BA, , , ,-92, 
null,2019/12/16 14:01:26,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:26,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:01:26,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:26,78:62:42:33:0E:02, , , ,-46, 
null,2019/12/16 14:01:26,08:8B:5B:CC:0A:04, , , ,-97, 
null,2019/12/16 14:01:26,23:2A:57:24:41:44, , , ,-91, 
null,2019/12/16 14:01:26,02:74:53:32:D5:72, , , ,-99, 
null,2019/12/16 14:01:26,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:26,5E:0C:05:FC:C1:BA, , , ,-95, 
null,2019/12/16 14:01:26,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:26,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:26,23:2A:57:24:41:44, , , ,-94, 
honor Band 4-BD8,2019/12/16 14:01:26,D0:16:B4:E1:2B:D8, , , ,-83, 
null,2019/12/16 14:01:26,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:26,24:E4:CA:7B:7F:01, , , ,-82, 
null,2019/12/16 14:01:26,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:26,02:74:53:32:D5:72, , , ,-87, 
null,2019/12/16 14:01:26,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:26,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:26,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:26,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:27,24:E4:CA:7B:7F:01, , , ,-81, 
null,2019/12/16 14:01:27,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:27,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:27,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:27,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:01:27,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:27,23:2A:57:24:41:44, , , ,-90, 
null,2019/12/16 14:01:27,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:27,02:74:53:32:D5:72, , , ,-87, 
Mi Band 3,2019/12/16 14:01:27,C9:F2:EB:EB:B1:6E, , , ,-67, 
null,2019/12/16 14:01:27,24:E4:CA:7B:7F:01, , , ,-81, 
null,2019/12/16 14:01:27,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:27,02:74:53:32:D5:72, , , ,-86, 
honor Band 4-BD8,2019/12/16 14:01:27,D0:16:B4:E1:2B:D8, , , ,-83, 
null,2019/12/16 14:01:27,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:27,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:27,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:27,23:2A:57:24:41:44, , , ,-96, 
null,2019/12/16 14:01:27,02:74:53:32:D5:72, , , ,-88, 
null,2019/12/16 14:01:27,24:E4:CA:7B:7F:01, , , ,-87, 
null,2019/12/16 14:01:27,78:62:42:33:0E:02, , , ,-46, 
null,2019/12/16 14:01:27,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:27,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:27,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:27,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:01:27,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:27,04:12:39:02:ED:12, , , ,-87, 
null,2019/12/16 14:01:27,23:2A:57:24:41:44, , , ,-90, 
null,2019/12/16 14:01:27,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:27,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:27,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:27,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:27,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:27,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:01:27,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:27,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:27,02:74:53:32:D5:72, , , ,-87, 
null,2019/12/16 14:01:27,24:E4:CA:7B:7F:01, , , ,-83, 
honor Band 4-BD8,2019/12/16 14:01:27,D0:16:B4:E1:2B:D8, , , ,-85, 
null,2019/12/16 14:01:27,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:27,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:27,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:27,24:E4:CA:7B:7F:01, , , ,-82, 
null,2019/12/16 14:01:27,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:27,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:28,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:28,24:E4:CA:7B:7F:01, , , ,-85, 
Mi Band 3,2019/12/16 14:01:28,C9:F2:EB:EB:B1:6E, , , ,-66, 
null,2019/12/16 14:01:28,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:28,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:28,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:28,24:E4:CA:7B:7F:01, , , ,-90, 
null,2019/12/16 14:01:28,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:28,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:28,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:28,24:E4:CA:7B:7F:01, , , ,-86, 
honor Band 4-BD8,2019/12/16 14:01:28,D0:16:B4:E1:2B:D8, , , ,-83, 
null,2019/12/16 14:01:28,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:28,24:E4:CA:7B:7F:01, , , ,-81, 
null,2019/12/16 14:01:28,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:28,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:28,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:28,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:28,24:E4:CA:7B:7F:01, , , ,-82, 
null,2019/12/16 14:01:28,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:28,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:28,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:28,24:E4:CA:7B:7F:01, , , ,-87, 
null,2019/12/16 14:01:28,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:28,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:28,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:28,5E:0C:05:FC:C1:BA, , , ,-94, 
null,2019/12/16 14:01:28,24:E4:CA:7B:7F:01, , , ,-92, 
null,2019/12/16 14:01:28,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:28,04:12:39:02:ED:12, , , ,-87, 
null,2019/12/16 14:01:28,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:28,02:74:53:32:D5:72, , , ,-87, 
null,2019/12/16 14:01:28,24:E4:CA:7B:7F:01, , , ,-81, 
null,2019/12/16 14:01:28,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:28,23:2A:57:24:41:44, , , ,-94, 
null,2019/12/16 14:01:28,02:50:13:DB:CA:7D, , , ,-48, 
honor Band 4-BD8,2019/12/16 14:01:28,D0:16:B4:E1:2B:D8, , , ,-78, 
null,2019/12/16 14:01:28,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:28,24:E4:CA:7B:7F:01, , , ,-81, 
null,2019/12/16 14:01:28,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:28,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:28,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:28,24:E4:CA:7B:7F:01, , , ,-78, 
Mi Band 3,2019/12/16 14:01:28,C9:F2:EB:EB:B1:6E, , , ,-65, 
null,2019/12/16 14:01:28,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:28,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:28,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:28,24:E4:CA:7B:7F:01, , , ,-79, 
null,2019/12/16 14:01:29,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:29,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:01:29,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:29,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:29,24:E4:CA:7B:7F:01, , , ,-80, 
null,2019/12/16 14:01:29,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:29,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:29,23:2A:57:24:41:44, , , ,-90, 
null,2019/12/16 14:01:29,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:29,23:2A:57:24:41:44, , , ,-90, 
null,2019/12/16 14:01:29,02:74:53:32:D5:72, , , ,-85, 
honor Band 4-BD8,2019/12/16 14:01:29,D0:16:B4:E1:2B:D8, , , ,-80, 
null,2019/12/16 14:01:29,24:E4:CA:7B:7F:01, , , ,-82, 
null,2019/12/16 14:01:29,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:29,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:29,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:29,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:29,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:29,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:29,23:2A:57:24:41:44, , , ,-93, 
null,2019/12/16 14:01:29,02:74:53:32:D5:72, , , ,-88, 
null,2019/12/16 14:01:29,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:29,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:29,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:29,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:29,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:29,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:29,24:E4:CA:7B:7F:01, , , ,-82, 
null,2019/12/16 14:01:29,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:29,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:29,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:29,24:E4:CA:7B:7F:01, , , ,-81, 
honor Band 4-BD8,2019/12/16 14:01:29,D0:16:B4:E1:2B:D8, , , ,-79, 
null,2019/12/16 14:01:29,04:12:39:02:ED:12, , , ,-84, 
Mi Band 3,2019/12/16 14:01:29,C9:F2:EB:EB:B1:6E, , , ,-64, 
null,2019/12/16 14:01:29,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:29,02:74:53:32:D5:72, , , ,-87, 
null,2019/12/16 14:01:30,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:30,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:01:30,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:30,02:50:13:DB:CA:7D, , , ,-48, 
null,2019/12/16 14:01:30,02:74:53:32:D5:72, , , ,-85, 
null,2019/12/16 14:01:30,04:12:39:02:ED:12, , , ,-83, 
null,2019/12/16 14:01:30,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:30,02:74:53:32:D5:72, , , ,-84, 
null,2019/12/16 14:01:30,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:01:30,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:01:30,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:30,78:62:42:33:0E:02, , , ,-30, 
null,2019/12/16 14:01:31,23:2A:57:24:41:44, , , ,-91, 
null,2019/12/16 14:01:31,23:2A:57:24:41:44, , , ,-92, 
null,2019/12/16 14:01:31,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:31,24:E4:CA:7B:7F:01, , , ,-82, 
honor Band 4-BD8,2019/12/16 14:01:31,D0:16:B4:E1:2B:D8, , , ,-85, 
null,2019/12/16 14:01:31,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:31,02:50:13:DB:CA:7D, , , ,-49, 
null,2019/12/16 14:01:31,02:74:53:32:D5:72, , , ,-87, 
null,2019/12/16 14:01:31,78:62:42:33:0E:02, , , ,-32, 
null,2019/12/16 14:01:31,23:2A:57:24:41:44, , , ,-85, 
null,2019/12/16 14:01:31,02:74:53:32:D5:72, , , ,-88, 
null,2019/12/16 14:01:31,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:31,04:12:39:02:ED:12, , , ,-84, 
null,2019/12/16 14:01:31,02:50:13:DB:CA:7D, , , ,-53, 
null,2019/12/16 14:01:31,5E:0C:05:FC:C1:BA, , , ,-97, 
Mi Smart Band 4,2019/12/16 14:01:31,C4:DA:E7:B3:31:EA, , , ,-94, 
null,2019/12/16 14:01:31,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:31,02:74:53:32:D5:72, , , ,-87, 
null,2019/12/16 14:01:31,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:31,04:12:39:02:ED:12, , , ,-87, 
null,2019/12/16 14:01:31,02:50:13:DB:CA:7D, , , ,-52, 
null,2019/12/16 14:01:31,78:62:42:33:0E:02, , , ,-32, 
null,2019/12/16 14:01:31,02:74:53:32:D5:72, , , ,-89, 
null,2019/12/16 14:01:31,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:01:31,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:31,02:50:13:DB:CA:7D, , , ,-52, 
Mi Band 3,2019/12/16 14:01:31,C9:F2:EB:EB:B1:6E, , , ,-64, 
null,2019/12/16 14:01:31,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:31,02:74:53:32:D5:72, , , ,-87, 
null,2019/12/16 14:01:31,24:E4:CA:7B:7F:01, , , ,-88, 
null,2019/12/16 14:01:31,04:12:39:02:ED:12, , , ,-86, 
honor Band 4-BD8,2019/12/16 14:01:31,D0:16:B4:E1:2B:D8, , , ,-90, 
null,2019/12/16 14:01:31,02:74:53:32:D5:72, , , ,-90, 
null,2019/12/16 14:01:31,78:62:42:33:0E:02, , , ,-32, 
null,2019/12/16 14:01:31,04:12:39:02:ED:12, , , ,-89, 
null,2019/12/16 14:01:31,02:50:13:DB:CA:7D, , , ,-51, 
null,2019/12/16 14:01:31,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:31,02:74:53:32:D5:72, , , ,-89, 
null,2019/12/16 14:01:31,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:31,02:50:13:DB:CA:7D, , , ,-51, 
null,2019/12/16 14:01:31,23:2A:57:24:41:44, , , ,-85, 
null,2019/12/16 14:01:31,02:74:53:32:D5:72, , , ,-89, 
null,2019/12/16 14:01:31,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:01:31,02:50:13:DB:CA:7D, , , ,-51, 
null,2019/12/16 14:01:31,02:74:53:32:D5:72, , , ,-87, 
null,2019/12/16 14:01:31,78:62:42:33:0E:02, , , ,-32, 
null,2019/12/16 14:01:31,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:01:31,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:01:31,02:50:13:DB:CA:7D, , , ,-52, 
null,2019/12/16 14:01:32,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:32,02:74:53:32:D5:72, , , ,-89, 
null,2019/12/16 14:01:32,24:E4:CA:7B:7F:01, , , ,-82, 
null,2019/12/16 14:01:32,02:50:13:DB:CA:7D, , , ,-51, 
null,2019/12/16 14:01:32,04:12:39:02:ED:12, , , ,-87, 
null,2019/12/16 14:01:32,23:2A:57:24:41:44, , , ,-85, 
null,2019/12/16 14:01:32,02:74:53:32:D5:72, , , ,-86, 
null,2019/12/16 14:01:32,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:01:32,78:62:42:33:0E:02, , , ,-32, 
null,2019/12/16 14:01:32,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:01:32,02:50:13:DB:CA:7D, , , ,-51, 
null,2019/12/16 14:01:32,02:74:53:32:D5:72, , , ,-87, 
null,2019/12/16 14:01:32,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:01:32,23:2A:57:24:41:44, , , ,-85, 
null,2019/12/16 14:01:32,02:74:53:32:D5:72, , , ,-89, 
null,2019/12/16 14:01:32,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:01:32,78:62:42:33:0E:02, , , ,-32, 
Beoplay H4,2019/12/16 14:01:32,00:09:A7:44:80:61, , , ,-93, 
null,2019/12/16 14:01:32,02:50:13:DB:CA:7D, , , ,-52, 
null,2019/12/16 14:01:32,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:32,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:32,02:74:53:32:D5:72, , , ,-86, 
Mi Band 3,2019/12/16 14:01:32,C9:F2:EB:EB:B1:6E, , , ,-64, 
null,2019/12/16 14:01:32,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:01:32,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:32,02:50:13:DB:CA:7D, , , ,-52, 
null,2019/12/16 14:01:32,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:32,5E:0C:05:FC:C1:BA, , , ,-94, 
null,2019/12/16 14:01:32,02:74:53:32:D5:72, , , ,-88, 
null,2019/12/16 14:01:32,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:32,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:01:32,02:50:13:DB:CA:7D, , , ,-51, 
null,2019/12/16 14:01:32,23:2A:57:24:41:44, , , ,-85, 
null,2019/12/16 14:01:32,02:74:53:32:D5:72, , , ,-88, 
null,2019/12/16 14:01:32,24:E4:CA:7B:7F:01, , , ,-85, 
honor Band 4-BD8,2019/12/16 14:01:32,D0:16:B4:E1:2B:D8, , , ,-87, 
null,2019/12/16 14:01:32,78:62:42:33:0E:02, , , ,-32, 
null,2019/12/16 14:01:32,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:32,23:2A:57:24:41:44, , , ,-88, 
null,2019/12/16 14:01:32,02:74:53:32:D5:72, , , ,-91, 
null,2019/12/16 14:01:32,24:E4:CA:7B:7F:01, , , ,-81, 
null,2019/12/16 14:01:32,08:8B:5B:CC:0A:04, , , ,-99, 
null,2019/12/16 14:01:32,02:50:13:DB:CA:7D, , , ,-52, 
null,2019/12/16 14:01:32,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:32,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:32,02:74:53:32:D5:72, , , ,-89, 
null,2019/12/16 14:01:32,04:12:39:02:ED:12, , , ,-87, 
null,2019/12/16 14:01:32,02:50:13:DB:CA:7D, , , ,-51, 
null,2019/12/16 14:01:32,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:32,02:74:53:32:D5:72, , , ,-89, 
null,2019/12/16 14:01:32,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:32,78:62:42:33:0E:02, , , ,-32, 
null,2019/12/16 14:01:32,02:50:13:DB:CA:7D, , , ,-52, 
null,2019/12/16 14:01:32,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:01:32,23:2A:57:24:41:44, , , ,-83, 
null,2019/12/16 14:01:32,24:E4:CA:7B:7F:01, , , ,-83, 
null,2019/12/16 14:01:32,02:50:13:DB:CA:7D, , , ,-54, 
null,2019/12/16 14:01:32,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:32,02:74:53:32:D5:72, , , ,-89, 
null,2019/12/16 14:01:32,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:33,24:E4:CA:7B:7F:01, , , ,-84, 
null,2019/12/16 14:01:33,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:01:33,02:50:13:DB:CA:7D, , , ,-53, 
null,2019/12/16 14:01:33,02:74:53:32:D5:72, , , ,-90, 
null,2019/12/16 14:01:33,23:2A:57:24:41:44, , , ,-86, 
null,2019/12/16 14:01:33,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:01:33,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:01:33,02:50:13:DB:CA:7D, , , ,-52, 
null,2019/12/16 14:01:33,23:2A:57:24:41:44, , , ,-84, 
null,2019/12/16 14:01:33,24:E4:CA:7B:7F:01, , , ,-86, 
Mi Band 3,2019/12/16 14:01:33,C9:F2:EB:EB:B1:6E, , , ,-64, 
null,2019/12/16 14:01:33,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:33,02:50:13:DB:CA:7D, , , ,-52, 
null,2019/12/16 14:01:33,02:74:53:32:D5:72, , , ,-89, 
null,2019/12/16 14:01:33,23:2A:57:24:41:44, , , ,-85, 
null,2019/12/16 14:01:33,24:E4:CA:7B:7F:01, , , ,-85, 
null,2019/12/16 14:01:33,78:62:42:33:0E:02, , , ,-32, 
null,2019/12/16 14:01:33,04:12:39:02:ED:12, , , ,-85, 
null,2019/12/16 14:01:33,02:50:13:DB:CA:7D, , , ,-52, 
null,2019/12/16 14:01:33,02:74:53:32:D5:72, , , ,-88, 
null,2019/12/16 14:01:33,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:33,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:01:33,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:01:33,02:50:13:DB:CA:7D, , , ,-51, 
null,2019/12/16 14:01:33,02:74:53:32:D5:72, , , ,-87, 
null,2019/12/16 14:01:33,23:2A:57:24:41:44, , , ,-89, 
null,2019/12/16 14:01:33,24:E4:CA:7B:7F:01, , , ,-87, 
null,2019/12/16 14:01:33,04:12:39:02:ED:12, , , ,-86, 
null,2019/12/16 14:01:33,02:50:13:DB:CA:7D, , , ,-51, 
null,2019/12/16 14:01:33,78:62:42:33:0E:02, , , ,-33, 
honor Band 4-BD8,2019/12/16 14:01:33,D0:16:B4:E1:2B:D8, , , ,-89, 
null,2019/12/16 14:01:33,23:2A:57:24:41:44, , , ,-87, 
null,2019/12/16 14:01:33,24:E4:CA:7B:7F:01, , , ,-86, 
null,2019/12/16 14:01:33,04:12:39:02:ED:12, , , ,-87, 
null,2019/12/16 14:01:33,02:50:13:DB:CA:7D, , , ,-51, 
